3005FB63AC1F3681EC88149094,2,-49.5,-49.5,-49.5,1581427603154110,1581427603317437,163327,-0.0,2,0,0,0,0
3005FB63AC1F3681EC88149095,9,-64.5,-60.5,-61.888888888888886,1581426660856369,1581426662535456,1679087,-0.021804233036788367,4,5,0,0,0
3005FB63AC1F3681EC88149096,4,-65.5,-58.5,-61.0,1581426504177645,1581426505791547,1613902,-0.045267873021259265,1,1,2,0,0
3005FB63AC1F3681EC88149097,7,-67.5,-57.0,-62.5,1581429785283455,1581429787911647,2628192,-0.052720286147066496,2,3,2,0,0
3005FB63AC1F3681EC88149098,8,-65.5,-58.0,-61.5625,1581429619318641,1581429621407501,2088860,-0.039463536498633114,2,2,4,0,0
3005FB63AC1F3681EC88149099,2,-67.5,-64.0,-65.75,1581426704759263,1581426704959268,200005,-0.026615969581749048,0,2,0,0,0
3005FB63AC1F3681EC88149C1516,6,-66.5,-63.5,-65.08333333333333,1581422091184677,1581422092605439,1420762,-0.017971406975183356,6,0,0,0,1
3005FB63AC1F3681EC88149C17,13,-67.5,-59.0,-63.61538461538461,1581422399381890,1581422406933917,7552027,-0.04149301072980288,13,0,0,0,1
3005FB63AC1F3681EC88149C18,21,-68.5,-61.5,-66.23809523809524,1581421158730283,1581421167515874,8785591,-0.0277222422496892,3,7,11,0,1
3005FB63AC1F3681EC88149C1819,1,-67.5,-67.5,-67.5,1581421593558390,1581421593558390,0,-0.0,0,1,0,0,1
3005FB63AC1F3681EC88149C51,22,-68.5,-56.5,-62.43181818181818,1581421034844808,1581421040126115,5281307,-0.05481454766156221,5,12,5,0,0
3005FB63AC1F3681EC88149C52,18,-68.0,-60.0,-63.138888888888886,1581420810097685,1581420816076138,5978453,-0.03966606562441223,3,7,8,0,0
3005FB63AC1F3681EC88149C53,36,-68.0,-58.0,-63.31944444444444,1581420834628049,1581420842225482,7597433,-0.03887012859272508,16,9,11,0,0
3005FB63AC1F3681EC88149C54,9,-68.5,-55.5,-62.22222222222222,1581420274819170,1581420277022394,2203224,-0.06518468660158565,4,1,4,0,0
3005FB63AC1F3681EC88149C56,16,-67.5,-57.5,-61.53125,1581420056622761,1581420059670432,3047671,-0.041081164335336,2,8,6,0,0
3005FB63AC1F3681EC88149C57,6,-59.0,-49.5,-54.75,1581419630453006,1581419631617875,1164869,-0.055487750787087314,2,0,4,0,0
3005FB63AC1F3681EC88149C58,2,-67.5,-63.0,-65.25,1581419948189705,1581419948443346,253641,-0.034482758620689655,0,2,0,0,0
3005FB63AC1F3681EC88149C59,6,-61.5,-55.5,-59.083333333333336,1581419722638725,1581419724095099,1456374,-0.039214213750233685,0,2,4,0,0
3005FB63AC1F3681EC88149C60,6,-61.0,-52.0,-56.416666666666664,1581414838732156,1581414839803210,1071054,-0.06041702019562057,4,0,0,2,0
3005FB63AC1F3681EC88149C62,4,-60.0,-49.0,-54.5,1581414975840027,1581414976684090,844063,-0.09643943138361762,2,0,0,2,0
3005FB63AC1F3681EC88149C63,3,-67.5,-61.5,-63.833333333333336,1581414651107095,1581414652506797,1399702,-0.041117534590140004,3,0,0,0,0
3005FB63AC1F3681EC88149C64,4,-64.0,-62.0,-63.0,1581414259772186,1581414260278712,506526,-0.012548720873684046,0,0,0,4,0
3005FB63AC1F3681EC88149C65,2,-62.5,-60.5,-61.5,1581414486917567,1581414487028020,110453,-0.016260162601626018,2,0,0,0,0
3005FB63AC1F3681EC88149C66,6,-69.0,-65.5,-66.91666666666667,1581421567395720,1581421573324786,5929066,-0.016938319438026702,0,0,6,0,1
3005FB63AC1F3681EC88149C89,12,-63.5,-46.5,-57.875,1581427935320245,1581427938516082,3195837,-0.1052865000345253,6,2,4,0,0
3005FB63AC1F3681EC88149C90,6,-67.0,-54.0,-61.833333333333336,1581427892916053,1581427896152151,3236098,-0.06871993953629091,4,2,0,0,0
3005FB63AC1F3681EC88149C91,8,-64.5,-52.0,-59.9375,1581427916057090,1581427917812061,1754971,-0.07205565673141424,3,2,3,0,0
3005FB63AC1F3681EC88149C92,21,-64.0,-49.0,-59.5,1581427645411085,1581427648800368,3389283,-0.06963475011011794,4,11,6,0,0
3005FB63AC1F3681EC88149C93,6,-64.5,-57.5,-60.75,1581427580449792,1581427581458713,1008921,-0.042964224316504325,0,5,1,0,0
3005FB63AC1F3681EC88149C94,20,-64.0,-48.0,-59.8,1581427602611882,1581427605818630,3206748,-0.06203089294645957,3,10,7,0,0
3005FB63AC1F3681EC88149C95,4,-61.5,-54.0,-57.875,1581426662101959,1581426662520828,418869,-0.05510734696403055,2,2,0,0,0
3005FB63AC1F3681EC88149C96,9,-69.0,-53.0,-61.333333333333336,1581426503557298,1581426506234837,2677539,-0.08061085312060502,4,3,2,0,0
3005FB63AC1F3681EC88149C97,10,-63.0,-53.0,-59.15,1581429784746325,1581429786847827,2101502,-0.05504899460748922,4,4,2,0,0
3005FB63AC1F3681EC88149C98,13,-66.0,-54.0,-60.30769230769231,1581429617755216,1581429621697037,3941821,-0.0680995841630623,7,4,2,0,0
3005FB63AC1F3681EC88149C99,4,-66.0,-59.5,-62.5,1581426704200382,1581426704881093,680711,-0.04195235392680606,0,4,0,0,0
3005FB63AC1F3681EC8814A051,9,-70.5,-61.0,-65.77777777777777,1581421032541262,1581421036211356,3670094,-0.04548281087106845,9,0,0,0,0
3005FB63AC1F3681EC8814A053,2,-62.0,-61.0,-61.5,1581420837715485,1581420837846096,130611,-0.008130081300813009,2,0,0,0,0
3005FB63AC1F3681EC8814A054,16,-65.0,-57.5,-62.25,1581420272984667,1581420276849026,3864359,-0.028397862698254922,2,0,14,0,0
3005FB63AC1F3681EC8814A057,2,-56.0,-55.0,-55.5,1581419630773489,1581419630892354,118865,-0.009009009009009009,2,0,0,0,0
3005FB63AC1F3681EC8814A059,2,-57.0,-57.0,-57.0,1581419723702266,1581419723802658,100392,-0.0,2,0,0,0,0
3005FB63AC1F3681EC8814A060,6,-65.0,-49.5,-58.333333333333336,1581414838783432,1581414839814212,1030780,-0.09267014137272488,4,0,0,2,0
3005FB63AC1F3681EC8814A061,1,-68.5,-68.5,-68.5,1581415098918510,1581415098918510,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC8814A062,2,-50.0,-49.0,-49.5,1581414976501299,1581414976651676,150377,-0.010101010101010102,0,0,0,2,0
3005FB63AC1F3681EC8814A063,6,-69.0,-58.5,-64.66666666666667,1581414649613484,1581414652548106,2934622,-0.0546124229392193,5,0,1,0,0
3005FB63AC1F3681EC8814A064,3,-69.5,-64.0,-67.5,1581414259733985,1581414260320235,586250,-0.03678929487839837,0,0,0,3,0
3005FB63AC1F3681EC8814A065,4,-60.5,-59.5,-60.0,1581414486857915,1581414488158028,1300113,-0.005892556509887897,4,0,0,0,0
3005FB63AC1F3681EC8814A089,4,-58.0,-45.5,-51.75,1581427938034222,1581427938478643,444421,-0.09959192332409808,0,2,2,0,0
3005FB63AC1F3681EC8814A090,2,-65.0,-60.5,-62.75,1581427895879905,1581427896216341,336436,-0.035856573705179286,0,2,0,0,0
3005FB63AC1F3681EC8814A091,7,-66.0,-51.0,-59.214285714285715,1581427915274392,1581427917296763,2022371,-0.07957743065124556,2,3,2,0,0
3005FB63AC1F3681EC8814A092,6,-51.5,-45.0,-49.5,1581427645403667,1581427646209260,805593,-0.04324994134230683,4,0,2,0,0
3005FB63AC1F3681EC8814A094,6,-56.5,-53.5,-54.833333333333336,1581427603206759,1581427603975294,768535,-0.02334694756191066,2,2,2,0,0
3005FB63AC1F3681EC8814A095,4,-56.0,-52.0,-53.375,1581426661272627,1581426662251461,978834,-0.03062458274150356,4,0,0,0,0
3005FB63AC1F3681EC8814A096,2,-62.0,-62.0,-62.0,1581426504147830,1581426504330760,182930,-0.0,2,0,0,0,0
3005FB63AC1F3681EC8814A097,5,-65.0,-60.0,-62.4,1581429784348069,1581429787007325,2659256,-0.026038584630243465,4,0,1,0,0
3005FB63AC1F3681EC8814A098,4,-66.0,-57.5,-62.125,1581429618127182,1581429621752882,3625700,-0.05644571484549512,1,3,0,0,0
3005FB63AC1F3681EC8814A099,4,-63.5,-59.5,-61.25,1581426704161981,1581426704886390,724409,-0.02344719447566542,0,4,0,0,0
3005FB63AC1F3681EC8814A451,2,-63.0,-62.5,-62.75,1581421037002481,1581421037856155,853674,-0.00398406374501992,2,0,0,0,0
3005FB63AC1F3681EC8814A452,2,-58.5,-58.0,-58.25,1581420812249340,1581420812330322,80982,-0.004291845493562232,2,0,0,0,0
3005FB63AC1F3681EC8814A454,6,-64.0,-55.5,-61.25,1581420274572045,1581420277306597,2734552,-0.04464990226237263,3,0,3,0,0
3005FB63AC1F3681EC8814A456,3,-60.0,-58.0,-59.333333333333336,1581420058286967,1581420059326277,1039310,-0.015890040026663988,3,0,0,0,0
3005FB63AC1F3681EC8814A457,4,-69.0,-58.5,-64.375,1581419629955144,1581419631093269,1138125,-0.07314488622072762,0,1,3,0,0
3005FB63AC1F3681EC8814A458,8,-64.5,-59.0,-61.1875,1581419945751613,1581419947779916,2028303,-0.03000700882853602,2,6,0,0,0
3005FB63AC1F3681EC8814A459,8,-66.5,-59.0,-62.375,1581419722031055,1581419723503283,1472228,-0.04003002876841318,0,2,6,0,0
3005FB63AC1F3681EC8814A460,3,-66.0,-63.0,-64.83333333333333,1581414836033465,1581414838698078,2664613,-0.020241665485891545,1,2,0,0,0
3005FB63AC1F3681EC8814A462,9,-66.5,-59.0,-63.44444444444444,1581414972414845,1581414975937220,3522375,-0.04646759776329808,2,2,3,2,0
3005FB63AC1F3681EC8814A463,6,-61.5,-59.5,-60.25,1581414649109420,1581414651016799,1907379,-0.013338382795287628,4,0,0,2,0
3005FB63AC1F3681EC8814A464,2,-69.0,-65.0,-67.0,1581414262389527,1581414265207287,2817760,-0.029850746268656716,0,0,0,2,0
3005FB63AC1F3681EC8814A465,5,-65.5,-59.0,-62.0,1581414486088066,1581414487865475,1777409,-0.04357824543905257,0,0,0,5,0
3005FB63AC1F3681EC8814A489,10,-63.5,-60.0,-61.7,1581427936352308,1581427938935546,2583238,-0.019583542906960405,3,5,2,0,0
3005FB63AC1F3681EC8814A490,4,-65.5,-56.5,-62.25,1581427892552203,1581427896168838,3616635,-0.05943232364236443,2,2,0,0,0
3005FB63AC1F3681EC8814A491,12,-67.0,-54.5,-60.958333333333336,1581427915235030,1581427918310985,3075955,-0.05687256813556857,4,6,2,0,0
3005FB63AC1F3681EC8814A494,1,-52.5,-52.5,-52.5,1581427603209021,1581427603209021,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8814A495,10,-64.0,-53.5,-59.6,1581426661073374,1581426663111146,2037772,-0.06105169596865856,5,0,5,0,0
3005FB63AC1F3681EC8814A496,8,-64.5,-58.5,-60.375,1581426504232585,1581426505804085,1571500,-0.02978777343672497,3,1,4,0,0
3005FB63AC1F3681EC8814A497,7,-65.5,-60.5,-63.142857142857146,1581429785039551,1581429786458054,1418503,-0.027662939503704718,1,2,4,0,0
3005FB63AC1F3681EC8814A498,6,-59.5,-58.0,-58.5,1581429619335243,1581429620512161,1176918,-0.009869235370762832,4,2,0,0,0
3005FB63AC1F3681EC8814A499,4,-63.0,-58.5,-60.625,1581426703987317,1581426705116533,1129216,-0.03160764890052761,1,0,3,0,0
3005FB63AC1F3681EC8814A818,5,-61.0,-59.0,-60.1,1581421161912907,1581421167581406,5668499,-0.011037020932963063,0,0,5,0,1
3005FB63AC1F3681EC8814A851,20,-64.0,-54.0,-59.525,1581421034377837,1581421037896064,3518227,-0.04041314477315386,12,0,8,0,0
3005FB63AC1F3681EC8814A852,6,-61.0,-57.0,-59.75,1581420810668195,1581420811967273,1299078,-0.022007996984741283,4,2,0,0,0
3005FB63AC1F3681EC8814A853,10,-60.5,-51.5,-57.6,1581420837258025,1581420838672515,1414490,-0.05376341169167369,6,0,4,0,0
3005FB63AC1F3681EC8814A854,18,-66.0,-53.0,-59.69444444444444,1581420273027083,1581420276987232,3960149,-0.06404202216149427,4,0,14,0,0
3005FB63AC1F3681EC8814A855,18,-62.5,-56.0,-59.69444444444444,1581420317693875,1581420322213214,4519339,-0.0329335919575998,2,8,8,0,0
3005FB63AC1F3681EC8814A856,19,-63.5,-53.0,-59.23684210526316,1581420054480717,1581420059059475,4578758,-0.058822060837087284,4,2,13,0,0
3005FB63AC1F3681EC8814A857,4,-61.0,-52.0,-56.0,1581419630470641,1581419631680578,1209937,-0.06055651770647561,0,0,4,0,0
3005FB63AC1F3681EC8814A858,1,-63.0,-63.0,-63.0,1581419943681502,1581419943681502,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8814A859,8,-65.5,-56.0,-60.5625,1581419722646273,1581419724589768,1943495,-0.050293056474762454,1,1,6,0,0
3005FB63AC1F3681EC8814A860,2,-53.0,-53.0,-53.0,1581414838690528,1581414838967003,276475,-0.0,2,0,0,0,0
3005FB63AC1F3681EC8814A861,2,-61.0,-60.0,-60.5,1581415100753666,1581415100838315,84649,-0.008264462809917356,0,0,0,2,0
3005FB63AC1F3681EC8814A862,6,-60.0,-52.5,-56.333333333333336,1581414975765136,1581414977332394,1567258,-0.055586669313774956,3,0,0,3,0
3005FB63AC1F3681EC8814A863,4,-67.0,-58.5,-63.875,1581414647137232,1581414648876841,1739609,-0.05144203298667286,1,0,3,0,0
3005FB63AC1F3681EC8814A865,4,-61.0,-58.0,-59.5,1581414486469167,1581414486974439,505272,-0.02142445173778481,2,0,2,0,0
3005FB63AC1F3681EC8814A889,10,-59.5,-49.5,-56.75,1581427938085343,1581427939318524,1233181,-0.05575777033408543,0,6,4,0,0
3005FB63AC1F3681EC8814A890,1,-61.0,-61.0,-61.0,1581427896623495,1581427896623495,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC8814A891,14,-63.5,-53.5,-58.0,1581427916651470,1581427918709907,2058437,-0.06301280199736961,0,8,6,0,0
3005FB63AC1F3681EC8814A892,3,-59.0,-51.0,-54.5,1581427645457922,1581427646126738,668816,-0.06131479405432239,3,0,0,0,0
3005FB63AC1F3681EC8814A894,2,-54.5,-49.5,-52.0,1581427603171433,1581427603389035,217602,-0.04807692307692308,2,0,0,0,0
3005FB63AC1F3681EC8814A895,10,-61.5,-53.5,-58.05,1581426660431630,1581426662775805,2344175,-0.049095607235142114,0,2,8,0,0
3005FB63AC1F3681EC8814A896,10,-64.0,-56.5,-60.0,1581426504445972,1581426506311798,1865826,-0.03782268572636739,1,5,4,0,0
3005FB63AC1F3681EC8814A897,16,-67.0,-56.0,-60.875,1581429785254782,1581429788373119,3118337,-0.044469009913157526,2,7,7,0,0
3005FB63AC1F3681EC8814A898,16,-64.5,-55.0,-60.6875,1581429619321136,1581429622982911,3661775,-0.04758605582759185,2,7,7,0,0
3005FB63AC1F3681EC8814A899,2,-62.0,-61.5,-61.75,1581426704414154,1581426704479218,65064,-0.004048582995951417,0,0,2,0,0
3005FB63AC1F3681EC8814B651,2,-62.0,-61.0,-61.5,1581421037441224,1581421037607991,166767,-0.008130081300813009,0,0,2,0,0
3005FB63AC1F3681EC8814B653,2,-60.5,-57.5,-59.0,1581420838530273,1581420839192744,662471,-0.025423728813559324,1,0,1,0,0
3005FB63AC1F3681EC8814B654,4,-57.0,-55.0,-55.75,1581420275353099,1581420276349446,996347,-0.013452914798206279,4,0,0,0,0
3005FB63AC1F3681EC8814B656,2,-64.5,-60.0,-62.25,1581420058392905,1581420058587867,194962,-0.03614457831325301,2,0,0,0,0
3005FB63AC1F3681EC8814B657,2,-71.5,-60.0,-65.75,1581419631483902,1581419632392624,908722,-0.08745247148288973,0,0,2,0,0
3005FB63AC1F3681EC8814B660,2,-48.0,-47.5,-47.75,1581414838751880,1581414838878710,126830,-0.005235602094240838,2,0,0,0,0
3005FB63AC1F3681EC8814B662,1,-59.5,-59.5,-59.5,1581414976813490,1581414976813490,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8814B663,4,-62.0,-57.5,-59.625,1581414649646723,1581414650285158,638435,-0.032137756219614025,2,0,2,0,0
3005FB63AC1F3681EC8814B664,2,-64.0,-63.0,-63.5,1581414261379014,1581414261521789,142775,-0.007874015748031496,0,0,0,2,0
3005FB63AC1F3681EC8814B665,4,-62.0,-59.0,-60.25,1581414486700907,1581414487906645,1205738,-0.021560798434467354,0,0,0,4,0
3005FB63AC1F3681EC8814B689,4,-61.5,-56.5,-58.375,1581427937328112,1581427938527934,1199822,-0.032262353690191356,0,0,4,0,0
3005FB63AC1F3681EC8814B692,1,-57.0,-57.0,-57.0,1581427645541970,1581427645541970,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8814B694,2,-57.5,-56.0,-56.75,1581427603252949,1581427603395160,142211,-0.013215859030837005,2,0,0,0,0
3005FB63AC1F3681EC8814B695,3,-65.5,-61.0,-62.833333333333336,1581426661356478,1581426663429149,2072671,-0.03070513767318362,2,0,1,0,0
3005FB63AC1F3681EC8814B696,2,-58.5,-57.5,-58.0,1581426505706398,1581426505805425,99027,-0.008620689655172414,0,0,2,0,0
3005FB63AC1F3681EC8814B697,3,-68.0,-58.0,-61.833333333333336,1581429785208058,1581429786027136,819078,-0.07121210142114774,3,0,0,0,0
3005FB63AC1F3681EC8814B698,4,-65.5,-62.0,-63.75,1581429619328042,1581429620312652,984610,-0.02385397070705184,4,0,0,0,0
3005FB63AC1F3681EC8814B751,4,-64.0,-61.0,-62.75,1581421035356831,1581421037032857,1676026,-0.020701802480902916,2,0,2,0,0
3005FB63AC1F3681EC8814B752,1,-62.5,-62.5,-62.5,1581420813674347,1581420813674347,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC8814B753,2,-60.0,-58.0,-59.0,1581420838562454,1581420838689469,127015,-0.01694915254237288,2,0,0,0,0
3005FB63AC1F3681EC8814B754,8,-64.0,-56.0,-59.9375,1581420274189234,1581420277049294,2860060,-0.05030134346274176,0,0,8,0,0
3005FB63AC1F3681EC8814B755,2,-64.5,-64.5,-64.5,1581420321149564,1581420321201290,51726,-0.0,0,0,2,0,0
3005FB63AC1F3681EC8814B756,2,-56.5,-56.5,-56.5,1581420057444406,1581420057552003,107597,-0.0,2,0,0,0,0
3005FB63AC1F3681EC8814B757,11,-64.0,-52.5,-59.90909090909091,1581419629233074,1581419631641296,2408222,-0.057802722169168166,4,2,5,0,0
3005FB63AC1F3681EC8814B758,4,-58.0,-55.0,-56.0,1581419946959713,1581419947712285,752572,-0.02187044413199266,0,4,0,0,0
3005FB63AC1F3681EC8814B759,11,-65.0,-57.5,-60.63636363636363,1581419722648954,1581419724920449,2271495,-0.038691118142620516,1,4,6,0,0
3005FB63AC1F3681EC8814B760,2,-59.5,-56.0,-57.75,1581414838728292,1581414838927654,199362,-0.030303030303030304,2,0,0,0,0
3005FB63AC1F3681EC8814B762,2,-62.0,-58.5,-60.25,1581414975774299,1581414976007158,232859,-0.029045643153526972,2,0,0,0,0
3005FB63AC1F3681EC8814B763,6,-61.0,-54.5,-58.416666666666664,1581414649564073,1581414651332110,1768037,-0.04513350076906241,4,0,2,0,0
3005FB63AC1F3681EC8814B765,8,-62.5,-58.5,-60.4375,1581414486501049,1581414488205626,1704577,-0.024274445903423997,4,0,4,0,0
3005FB63AC1F3681EC8814B789,4,-61.5,-51.5,-56.0,1581427937442261,1581427938447268,1005007,-0.06651635904353277,0,1,3,0,0
3005FB63AC1F3681EC8814B790,4,-65.0,-54.0,-59.0,1581427895892592,1581427896765354,872762,-0.08194525256700727,0,4,0,0,0
3005FB63AC1F3681EC8814B791,5,-59.5,-55.5,-57.3,1581427916304928,1581427917192399,887471,-0.027923211169284468,0,3,2,0,0
3005FB63AC1F3681EC8814B792,2,-55.5,-50.0,-52.75,1581427646061302,1581427646222174,160872,-0.052132701421800945,2,0,0,0,0
3005FB63AC1F3681EC8814B793,1,-63.0,-63.0,-63.0,1581427579921643,1581427579921643,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8814B794,2,-52.0,-51.0,-51.5,1581427603180385,1581427603373624,193239,-0.009708737864077669,2,0,0,0,0
3005FB63AC1F3681EC8814B795,10,-62.5,-57.0,-59.95,1581426661057087,1581426663900063,2842976,-0.028999730860239718,0,3,7,0,0
3005FB63AC1F3681EC8814B796,13,-65.5,-56.0,-59.92307692307692,1581426504223021,1581426507066460,2843439,-0.05533315035238076,3,6,4,0,0
3005FB63AC1F3681EC8814B797,20,-66.0,-53.0,-57.75,1581429785214855,1581429788700982,3486127,-0.06300151571333816,4,8,8,0,0
3005FB63AC1F3681EC8814B798,12,-67.5,-55.0,-59.25,1581429619340472,1581429621432797,2092325,-0.06868700673459792,2,4,6,0,0
3005FB63AC1F3681EC8814B799,4,-65.0,-61.0,-63.375,1581426704774695,1581426705441537,666842,-0.02455601498617107,0,3,1,0,0
3005FB63AC1F3681EC8814BC51,2,-65.5,-62.0,-63.75,1581421036664750,1581421036742285,77535,-0.027450980392156862,0,0,2,0,0
3005FB63AC1F3681EC8814BC54,1,-65.0,-65.0,-65.0,1581420276922466,1581420276922466,0,-0.0,0,0,1,0,0
3005FB63AC1F3681EC8814BC57,11,-65.5,-51.0,-59.40909090909091,1581419629807157,1581419632056534,2249377,-0.07166766045812696,1,6,4,0,0
3005FB63AC1F3681EC8814BC59,6,-58.0,-56.0,-56.916666666666664,1581419723065350,1581419724090083,1024733,-0.014714312768844641,0,4,2,0,0
3005FB63AC1F3681EC8814BC60,2,-60.0,-55.0,-57.5,1581414838753022,1581414838951956,198934,-0.043478260869565216,2,0,0,0,0
3005FB63AC1F3681EC8814BC63,4,-63.5,-56.0,-59.625,1581414649171294,1581414651319833,2148539,-0.053489940554184795,4,0,0,0,0
3005FB63AC1F3681EC8814BC65,4,-58.5,-56.0,-57.25,1581414486858989,1581414488184936,1325947,-0.015744765395039252,4,0,0,0,0
3005FB63AC1F3681EC8814BC89,4,-62.5,-54.0,-58.25,1581427937411491,1581427938522557,1111066,-0.055793991416309016,0,1,3,0,0
3005FB63AC1F3681EC8814BC90,2,-54.0,-50.0,-52.0,1581427895811487,1581427896119374,307887,-0.038461538461538464,0,2,0,0,0
3005FB63AC1F3681EC8814BC91,8,-64.5,-50.5,-56.375,1581427915252088,1581427917339786,2087698,-0.08411120504829561,2,4,2,0,0
3005FB63AC1F3681EC8814BC92,1,-59.5,-59.5,-59.5,1581427646904132,1581427646904132,0,-0.0,0,0,1,0,0
3005FB63AC1F3681EC8814BC94,2,-53.5,-51.5,-52.5,1581427603198318,1581427603381103,182785,-0.01904761904761905,2,0,0,0,0
3005FB63AC1F3681EC8814BC95,2,-59.5,-58.5,-59.0,1581426661801298,1581426661890018,88720,-0.00847457627118644,0,0,2,0,0
3005FB63AC1F3681EC8814BC96,8,-63.0,-56.5,-59.75,1581426504693549,1581426506252586,1559037,-0.035503269348278535,0,4,4,0,0
3005FB63AC1F3681EC8814BC97,8,-64.0,-51.5,-56.5625,1581429785684706,1581429786845086,1160380,-0.08529785568373605,0,4,4,0,0
3005FB63AC1F3681EC8814BC98,6,-64.0,-53.0,-58.916666666666664,1581429620362429,1581429621773639,1411210,-0.07891692353359729,0,5,1,0,0
3005FB63AC1F3681EC8814BC99,2,-61.5,-61.5,-61.5,1581426705031019,1581426705133210,102191,-0.0,0,0,2,0,0
3005FB63AC1F3681EC8814C117,4,-64.5,-61.5,-62.875,1581422402099420,1581422403310199,1210779,-0.01721720484660912,4,0,0,0,1
3005FB63AC1F3681EC8814C118,5,-66.5,-63.0,-64.6,1581421165448872,1581421169635827,4186955,-0.01982391404777972,0,3,2,0,1
3005FB63AC1F3681EC8814C151,8,-62.5,-52.5,-58.9375,1581421035342150,1581421037597156,2255006,-0.056661930041962016,2,0,6,0,0
3005FB63AC1F3681EC8814C152,10,-65.5,-56.5,-62.15,1581420811132852,1581420813151752,2018900,-0.04272975615410942,2,6,2,0,0
3005FB63AC1F3681EC8814C153,2,-58.5,-56.0,-57.25,1581420838384097,1581420838695889,311792,-0.021834061135371178,2,0,0,0,0
3005FB63AC1F3681EC8814C154,11,-61.0,-52.5,-58.36363636363637,1581420273737238,1581420277217518,3480280,-0.04445396633280478,4,0,7,0,0
3005FB63AC1F3681EC8814C155,15,-66.0,-56.5,-62.233333333333334,1581420317965586,1581420323541430,5575844,-0.04846090856461713,4,5,6,0,0
3005FB63AC1F3681EC8814C156,5,-59.0,-53.5,-56.9,1581420057505266,1581420058363588,858322,-0.042105970301268676,3,0,2,0,0
3005FB63AC1F3681EC8814C157,10,-67.0,-51.5,-58.65,1581419629780580,1581419631583996,1803416,-0.0792472116767919,0,5,5,0,0
3005FB63AC1F3681EC8814C158,10,-66.0,-53.5,-59.6,1581419945579353,1581419948332066,2752713,-0.08235161873696661,0,6,4,0,0
3005FB63AC1F3681EC8814C159,17,-63.0,-55.5,-58.85294117647059,1581419722174989,1581419725507701,3332712,-0.03939476696654944,5,6,6,0,0
3005FB63AC1F3681EC8814C160,6,-63.5,-54.0,-59.25,1581414837004729,1581414839809362,2804633,-0.06622367013779777,2,0,4,0,0
3005FB63AC1F3681EC8814C162,4,-62.5,-49.0,-56.25,1581414975753090,1581414976858480,1105390,-0.10786365421788086,3,1,0,0,0
3005FB63AC1F3681EC8814C163,20,-64.5,-55.5,-60.525,1581414646397298,1581414652043377,5646079,-0.05175367631699726,6,9,4,1,0
3005FB63AC1F3681EC8814C164,3,-64.0,-59.0,-60.833333333333336,1581414258820505,1581414261220836,2400331,-0.036960924830772714,0,1,0,2,0
3005FB63AC1F3681EC8814C165,20,-66.0,-51.0,-59.0,1581414483905565,1581414488721349,4815784,-0.07739288174122626,4,7,4,5,0
3005FB63AC1F3681EC8814C166,6,-64.5,-61.5,-63.0,1581421570675574,1581421572107403,1431829,-0.018328579974273833,0,0,6,0,1
3005FB63AC1F3681EC8814C189,10,-64.0,-48.5,-57.85,1581427934255114,1581427938852347,4597233,-0.07855664948929647,3,4,3,0,0
3005FB63AC1F3681EC8814C190,2,-54.0,-53.5,-53.75,1581427895863354,1581427896110494,247140,-0.004651162790697674,0,2,0,0,0
3005FB63AC1F3681EC8814C191,17,-65.5,-48.5,-57.35294117647059,1581427913416323,1581427917922735,4506412,-0.07715520531222674,7,6,4,0,0
3005FB63AC1F3681EC8814C192,2,-58.5,-51.5,-55.0,1581427646115841,1581427646492768,376927,-0.06363636363636363,1,0,1,0,0
3005FB63AC1F3681EC8814C193,1,-60.0,-60.0,-60.0,1581427580359368,1581427580359368,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8814C194,2,-55.5,-55.0,-55.25,1581427603172942,1581427603311626,138684,-0.004524886877828055,2,0,0,0,0
3005FB63AC1F3681EC8814C195,7,-62.0,-57.0,-59.0,1581426661799041,1581426663970910,2171869,-0.031383732195679706,0,1,6,0,0
3005FB63AC1F3681EC8814C196,14,-63.0,-53.5,-58.285714285714285,1581426504479545,1581426507090442,2610897,-0.041864438364065504,0,9,5,0,0
3005FB63AC1F3681EC8814C197,18,-68.0,-53.0,-59.22222222222222,1581429784592881,1581429787365745,2772864,-0.0816242903317785,2,8,8,0,0
3005FB63AC1F3681EC8814C198,16,-63.5,-52.0,-58.75,1581429618485754,1581429622799197,4313443,-0.056693245082869055,5,5,6,0,0
3005FB63AC1F3681EC8814C199,12,-63.5,-57.5,-60.125,1581426704006490,1581426705833346,1826856,-0.037209684708686894,2,6,4,0,0
3005FB63AC1F3681EC88150151,6,-64.0,-59.0,-61.25,1581421035822388,1581421037873652,2051264,-0.02778309912471039,4,0,2,0,0
3005FB63AC1F3681EC88150154,9,-62.0,-53.5,-58.27777777777778,1581420275086433,1581420276782315,1695882,-0.04166210368620049,4,0,5,0,0
3005FB63AC1F3681EC88150156,2,-60.0,-59.0,-59.5,1581420058314370,1581420058514293,199923,-0.008403361344537815,2,0,0,0,0
