3005FB63AC1F3681EC880468,-49.5,1584211254402504,1
E28068900000000018343B23,-56.5,1584211254403563,1
2005FB63EAC13681E5C60468,-52.5,1584211254405236,1
3005FB63AC1F3681EC881317,-51,1584211254407413,1
300833B2DDD9014000000000,-41,1584211254408788,1
3025AB20CA1F3681CF10111B,-50,1584211254409899,1
3005FB63AC1F3681EC8815F2,-45.5,1584211254411015,1
3005FB63AC1F3681EC881166,-44,1584211254412382,1
3005FB63AC1F3681EC8811B0,-43.5,1584211254415623,1
2005FB63EAC13681E4B10FA3,-47.5,1584211254416736,1
1007FB63AC1F3681EC880468,-56,1584211254419347,1
3005FB63AC1F3681EC881490,-51,1584211254421253,1
4001FBCAAC1F3690ED880510,-51,1584211254422361,1
1007FB63AC1F3681EC880468,-55,1584211254423443,1
0000FB63AC1F3681EC880468,-50.5,1584211254424533,1
3005FB63AC1F3681EC881483,-44,1584211254425638,1
0000FB63AC1F3681EC880468,-52,1584211254426728,1
3005FB63AC1F3681EC88144E,-48.5,1584211254428047,1
2005FB63EAC13681E4EC0FEC,-53.5,1584211254429169,1
2005FB63EAC13681E5C602A1,-46,1584211254430263,1
E28068900000000018343FE2,-60,1584211254431302,1
0000FB63AC1F3681EC880468,-51.5,1584211254432939,1
0000FB63AC1F3681EC880468,-52,1584211254434562,1
1007FB63AC1F3681EC880468,-45.5,1584211254435670,1
3005FB63AC1F3681EC8811B5,-46.5,1584211254437280,1
3025AB20CA1F3681CF101116,-52,1584211254438592,1
3005FB63AC1F3681EC8815E5,-48.5,1584211254439668,1
2005FB63EAC13681E4EC0FE9,-52,1584211254440804,1
E2806890000000001834580A,-41,1584211254442378,1
3005FB63AC1F3681EC8814A4,-44.5,1584211254443465,1
3005FB63AC1F3681EC880468,-52.5,1584211254444552,1
3005FB63AC1F3681EC8813F5,-50,1584211254445902,1
3005FB63AC1F3681EC880468,-49.5,1584211254447017,1
E28068940000500640E05CE8,-45,1584211254448386,1
3005FB63AC1F3681EC880547,-46,1584211254449770,1
3005FB63AC1F3681EC881594,-59.5,1584211254450855,1
90134BC1F1CE3781AEA1000B,-55.5,1584211254452191,1
1007FB63AC1F3681EC880468,-51,1584211254453258,1
2005FB63EAC13681E4EC0F4F,-45,1584211254454342,1
0000FB63AC1F3681EC880468,-53.5,1584211254455421,1
3005FB63AC1F3681EC880468,-49,1584211254456583,1
3005FB63AC1F3681EC881501,-52.5,1584211254458714,1
3005FB63AC1F3681EC881378,-45,1584211254459843,1
3005FB63AC1F3681EC88149C,-48.5,1584211254461227,1
E28068900000000018344114,-56,1584211254462282,1
2005FB63EAC13681E4EC0F8B,-53.5,1584211254463927,1
1532FB63AC1F3681EC880468,-44.5,1584211254465281,1
1007FB63AC1F3681EC880468,-56.5,1584211254466404,1
3005FB63AC1F3681EC88153C,-56,1584211254468168,1
3005FB63AC1F3681EC88155C,-49,1584211254469547,1
3005FB63AC1F3681EC881316,-59,1584211254470887,1
E28068900000000018345328,-60,1584211254471942,1
E28068900000000018344989,-66,1584211254473731,1
90134BC1F1CE3781AEA1000A,-58.5,1584211254475115,1
E2806890000000001834316C,-61.5,1584211254476442,1
0000FB63AC1F3681EC880468,-52.5,1584211254478296,1
2005FB63EAC13681E4EC0F50,-46,1584211254479684,1
2005FB63EAC13681E5C602AE,-50.5,1584211254480793,1
2005FB63EAC13681E5C6028D,-57.5,1584211254482206,1
2005FB63EAC13681E4EC0F36,-54,1584211254483544,1
0000FB63AC1F3681EC880468,-47.5,1584211254484665,1
E28068900000000018343760,-50,1584211254485751,1
3005FB63AC1F3681EC8814F3,-49.5,1584211254487610,1
3005FB63AC1F3681EC880468,-56.5,1584211254489210,1
E28068900000000018342CA3,-50.5,1584211254490492,1
3005FB63AC1F3681EC881371,-52,1584211254492068,1
E280117000000207814B1175,-63.5,1584211254493420,1
E2806890000000001834498A,-56.5,1584211254494466,1
3005FB63AC1F3681EC88132C,-49.5,1584211254496529,1
1007FB63AC1F3681EC880468,-54.5,1584211254497687,1
3005FB63AC1F3681EC880771,-60.5,1584211254499886,1
2005FB63EAC13681E4EC0F37,-47.5,1584211254501210,1
3005FB63AC1F3681EC8814C1,-58.5,1584211254502348,1
1007FB63AC1F3681EC880468,-60,1584211254503501,1
3005FB63AC1F3681EC880468,-58,1584211254504554,1
E28068900000000018343B18,-61,1584211254506149,1
E28068900000000018344F93,-50,1584211254507219,1
E280689000000000183445E0,-54.5,1584211254508541,1
3005FB63AC1F3681EC8813AE,-62,1584211254509936,1
3005FB63AC1F3681EC881318,-44.5,1584211254511293,1
3005FB63AC1F3681EC8815DA,-55,1584211254512867,1
3005FB63AC1F3681EC8815B9,-53.5,1584211254514189,1
E28068900000000018343FE3,-65,1584211254515754,1
E28068900000000018345322,-44,1584211254517062,1
3005FB63AC1F3681EC880468,-51.5,1584211254518122,1
E28068900000000018345804,-58.5,1584211254519232,1
E280689000000000183432A0,-56,1584211254520249,1
E28068900000000018344115,-60.5,1584211254522064,1
E28068900000000018343B17,-53,1584211254523415,1
2005FB63EAC13681E4EC0F4C,-52,1584211254524552,1
2005FB63AC1F3681AB1004E8,-61.5,1584211254525897,1
E280117000000207814B9B45,-59,1584211254526988,1
90134BC1F1CE3781AEA10012,-50,1584211254528828,1
2005FB63EAC13681E4EC0F38,-45.5,1584211254529956,1
300000000000000000017864,-61.5,1584211254531325,1
7336CEF1C1FE3682DEA10051,-58,1584211254533184,1
E2806890000000001834545C,-59,1584211254534281,1
E280117000000207814B1165,-61,1584211254536372,1
3005FB63AC1F3681EC880468,-52,1584211254537426,1
E28068900000000018344994,-58.5,1584211254538455,1
2005FB63CE453265E5C61473,-52,1584211254539536,1
2005FB63EAC13681E4EC0F4B,-55.5,1584211254541714,1
1007FB63AC1F3681EC880468,-54,1584211254542843,1
2005FB63EAC13681E5C6026A,-51,1584211254544498,1
0000FB63AC1F3681EC880468,-58,1584211254545577,1
2005FB63EAC13681E5C60268,-50,1584211254546674,1
E28068900000000018344E61,-56,1584211254549906,1
1007FB63AC1F3681EC880468,-52.5,1584211254552908,1
3005FB63AC1F3681EC8814A8,-53,1584211254554016,1
3005FB63AC1F3681EC8812AB,-51,1584211254555129,1
E28068940000400640E058E8,-58.5,1584211254556220,1
E28068900000000018344120,-56.5,1584211254557264,1
3005FB63AC1F3681EC880468,-54,1584211254558682,1
E2806890000000001834580B,-53,1584211254559748,1
3005FB63AC1F3681EC881548,-53.5,1584211254561399,1
0000FB63AC1F3681EC880468,-57,1584211254562516,1
E28068900000000018343C51,-61.5,1584211254564309,1
3005FB63AC1F3681EC880468,-56.5,1584211254565691,1
E28068900000000018344AC5,-61,1584211254566750,1
E28068900000000018343FEE,-59.5,1584211254568837,1
3005FB63AC1F3681EC880468,-52,1584211254569952,1
E28068900000000018343C52,-46,1584211254571269,1
3005FB63AC1F3681EC881448,-53,1584211254572375,1
3005FB63AC1F3681EC881480,-59.5,1584211254573476,1
E280689000000000183444A5,-61,1584211254575437,1
1007CEA7AC1F3681EAC5106D,-56.5,1584211254576527,1
E2806890000000001834362C,-58.5,1584211254577803,1
3005FB63AC1F3681EC881458,-53,1584211254578889,1
3005FB63AC1F3681EC881488,-59.5,1584211254579984,1
3005FB63AC1F3681EC88143C,-51.5,1584211254581086,1
3005FB63AC1F3681EC88160D,-53,1584211254582188,1
1007FB63AC1F3681EC880468,-62,1584211254583792,1
90134BC1F1CE3781AEA10025,-54,1584211254585973,1
E280117000000207814B1155,-60,1584211254587059,1
3005FB63AC1F3681EC880468,-52,1584211254588164,1
E28068900000000018345317,-61.5,1584211254589393,1
3005FB63AC1F3681EC880468,-59,1584211254590491,1
E28068900000000018344AC4,-60.5,1584211254591540,1
E28068900000000018343C5D,-59.5,1584211254592594,1
3005FB63AC1F3681EC8814A0,-55.5,1584211254593705,1
E28068900000000018345DFC,-67,1584211254596504,1
3005FB63AC1F3681EC8805AA,-58.5,1584211254609489,1
0000FB63AC1F3681EC880468,-62.5,1584211254622529,1
2005FB63CE453265E5C61473,-52,1584211254674990,1
3005FB63AC1F3681EC881501,-52.5,1584211254676502,1
3005FB63AC1F3681EC881317,-51,1584211254677874,1
2005FB63EAC13681E4EC0F37,-47.5,1584211254678984,1
3005FB63AC1F3681EC881490,-51.5,1584211254680370,1
1532FB63AC1F3681EC880468,-44.5,1584211254681771,1
3005FB63AC1F3681EC881548,-53.5,1584211254684168,1
3005FB63AC1F3681EC881483,-44,1584211254686583,1
E280689000000000183432A0,-56,1584211254687689,1
3005FB63AC1F3681EC881166,-44,1584211254689078,1
0000FB63AC1F3681EC880468,-51,1584211254691043,1
3005FB63AC1F3681EC881378,-45,1584211254692199,1
1007FB63AC1F3681EC880468,-54.5,1584211254693337,1
3005FB63AC1F3681EC880468,-49,1584211254694401,1
3005FB63AC1F3681EC881318,-45,1584211254695516,1
0000FB63AC1F3681EC880468,-57,1584211254696661,1
2005FB63EAC13681E4B10FA3,-47.5,1584211254698038,1
E28068940000500640E05CE8,-44.5,1584211254699181,1
3005FB63AC1F3681EC880468,-53,1584211254700327,1
2005FB63EAC13681E5C60268,-50,1584211254701719,1
2005FB63EAC13681E5C6026A,-51,1584211254703063,1
3005FB63AC1F3681EC880468,-52,1584211254704174,1
E28068900000000018344115,-61,1584211254705234,1
2005FB63EAC13681E4EC0F4F,-45,1584211254706359,1
3005FB63AC1F3681EC8811B0,-43.5,1584211254708206,1
E28068900000000018343C52,-46,1584211254710102,1
0000FB63AC1F3681EC880468,-52,1584211254711463,1
2005FB63EAC13681E4EC0F50,-46,1584211254713117,1
3005FB63AC1F3681EC8815E5,-49,1584211254715075,1
3005FB63AC1F3681EC880468,-56.5,1584211254717003,1
E28068900000000018345322,-44,1584211254718323,1
E2806890000000001834498A,-56.5,1584211254719344,1
3005FB63AC1F3681EC88144E,-48.5,1584211254720507,1
3005FB63AC1F3681EC8813F5,-50,1584211254721627,1
E2806890000000001834580A,-41,1584211254722706,1
3005FB63AC1F3681EC880468,-49.5,1584211254723804,1
E28068900000000018344E61,-55.5,1584211254725182,1
0000FB63AC1F3681EC880468,-50.5,1584211254726669,1
3005FB63AC1F3681EC88143C,-51.5,1584211254728012,1
1007FB63AC1F3681EC880468,-54,1584211254729139,1
3005FB63AC1F3681EC881371,-52.5,1584211254730545,1
90134BC1F1CE3781AEA1000B,-55,1584211254731686,1
1007FB63AC1F3681EC880468,-51,1584211254735737,1
E28068900000000018344F93,-50,1584211254737002,1
3005FB63AC1F3681EC8813AE,-62.5,1584211254738070,1
E28068900000000018344AC4,-60,1584211254739601,1
3005FB63AC1F3681EC881448,-53,1584211254740721,1
E28068900000000018343B23,-56.5,1584211254741795,1
E28068900000000018343B18,-60.5,1584211254742866,1
1007FB63AC1F3681EC880468,-56,1584211254745140,1
1007FB63AC1F3681EC880468,-62,1584211254746492,1
3005FB63AC1F3681EC880468,-51.5,1584211254747578,1
1007FB63AC1F3681EC880468,-60,1584211254748969,1
300833B2DDD9014000000000,-41,1584211254750057,1
90134BC1F1CE3781AEA10025,-54.5,1584211254751169,1
2005FB63EAC13681E4EC0F8B,-54,1584211254752463,1
E280689000000000183444A5,-61.5,1584211254754037,1
E28068900000000018343760,-50.5,1584211254755350,1
3005FB63AC1F3681EC8815F2,-45.5,1584211254757892,1
2005FB63EAC13681E4EC0F4B,-55,1584211254759449,1
3005FB63AC1F3681EC880468,-52,1584211254761407,1
E28068940000400640E058E8,-58.5,1584211254763512,1
3005FB63AC1F3681EC8814A4,-44.5,1584211254764641,1
E280117000000207814B1175,-62,1584211254766003,1
3005FB63AC1F3681EC880468,-52.5,1584211254767575,1
90134BC1F1CE3781AEA1000A,-58,1584211254768891,1
E28068900000000018344989,-65.5,1584211254770462,1
3005FB63AC1F3681EC8814A0,-55.5,1584211254771614,1
3005FB63AC1F3681EC880468,-59,1584211254773219,1
3005FB63AC1F3681EC880771,-60.5,1584211254774579,1
1007FB63AC1F3681EC880468,-56.5,1584211254776182,1
2005FB63EAC13681E5C602A1,-45.5,1584211254777303,1
3025AB20CA1F3681CF101116,-51.5,1584211254780512,1
3005FB63AC1F3681EC88153C,-56,1584211254781645,1
3005FB63AC1F3681EC88155C,-49,1584211254782769,1
2005FB63EAC13681E5C602AE,-50.5,1584211254784698,1
2005FB63EAC13681E4EC0FEC,-53.5,1584211254785797,1
0000FB63AC1F3681EC880468,-52,1584211254787197,1
E280117000000207814B1155,-60,1584211254788770,1
3005FB63AC1F3681EC880547,-46,1584211254789813,1
3005FB63AC1F3681EC8815B9,-53.5,1584211254793162,1
3005FB63AC1F3681EC8814A8,-53,1584211254794245,1
300000000000000000017864,-61.5,1584211254795317,1
3005FB63AC1F3681EC881316,-59,1584211254797495,1
3005FB63AC1F3681EC8811B5,-46.5,1584211254798832,1
3005FB63AC1F3681EC880468,-49.5,1584211254800175,1
2005FB63EAC13681E5C6028D,-57.5,1584211254801259,1
E2806890000000001834545C,-59,1584211254802370,1
0000FB63AC1F3681EC880468,-53,1584211254803703,1
3005FB63AC1F3681EC88149C,-48,1584211254804803,1
1007FB63AC1F3681EC880468,-45.5,1584211254806224,1
0000FB63AC1F3681EC880468,-58.5,1584211254808569,1
E28068900000000018343B17,-53.5,1584211254809904,1
E280117000000207814B9B45,-58.5,1584211254810959,1
3005FB63AC1F3681EC8814F3,-49.5,1584211254812089,1
E28068900000000018342CA3,-50.5,1584211254813143,1
1007FB63AC1F3681EC880468,-52.5,1584211254814247,1
E28068900000000018343FEE,-59.5,1584211254815402,1
90134BC1F1CE3781AEA10012,-50,1584211254817705,1
3005FB63AC1F3681EC8812AB,-51,1584211254818791,1
9014FB63AC1F3681EC880901,-50,1584211254819910,1
3005FB63AC1F3681EC880468,-54,1584211254821535,1
1007CEA7AC1F3681EAC5106D,-56.5,1584211254823617,1
E28068900000000018344120,-56.5,1584211254827535,1
3005FB63AC1F3681EC881458,-53.5,1584211254828694,1
2005FB63AC1F3681AB1004E8,-61.5,1584211254829848,1
E28068900000000018343C51,-62,1584211254830916,1
E280117000000207814B1165,-60,1584211254832182,1
E28068900000000018344114,-55.5,1584211254834127,1
E28068900000000018344AC5,-61,1584211254837821,1
0000FB63AC1F3681EC880468,-47.5,1584211254840915,1
0000FB63AC1F3681EC880468,-52,1584211254842975,1
E28068900000000018345DFC,-66.5,1584211254844573,1
E28068900000000018345317,-61.5,1584211254845912,1
2005FB63EAC13681E4EC0F38,-45.5,1584211254847321,1
3005FB63AC1F3681EC8814C1,-58.5,1584211254848673,1
E2806890000000001834362C,-59,1584211254849735,1
2005FB63EAC13681E5C60468,-52,1584211254851340,1
7336CEF1C1FE3682DEA10051,-58,1584211254852671,1
3005FB63AC1F3681EC8815DA,-55,1584211254854258,1
E280689000000000183445E0,-54.5,1584211254857415,1
3005FB63AC1F3681EC881488,-60.5,1584211254859267,1
3005FB63AC1F3681EC88160D,-53.5,1584211254860980,1
3005FB63AC1F3681EC88132C,-49.5,1584211254862622,1
E28068900000000018345328,-60,1584211254864519,1
2005FB63EAC13681E4EC0F4C,-52,1584211254865601,1
2005FB63EAC13681E4EC0F36,-54,1584211254866726,1
3005FB63AC1F3681EC880468,-56,1584211254867863,1
E2806890000000001834316C,-61.5,1584211254868966,1
3025AB20CA1F3681CF10111B,-50,1584211254870549,1
2005FB63EAC13681E4EC0FE9,-51.5,1584211254871645,1
E2806890000000001834580B,-52.5,1584211254872935,1
E28068900000000018343FE3,-64.5,1584211254874627,1
E28068900000000018345804,-58.5,1584211254875664,1
3005FB63AC1F3681EC881480,-59.5,1584211254877068,1
3005FB63AC1F3681EC880468,-58,1584211254878445,1
E28068900000000018343FE2,-60,1584211254879712,1
1007FB63AC1F3681EC880468,-53.5,1584211254882076,1
4001FBCAAC1F3690ED880510,-51,1584211254884068,1
3005FB63AC1F3681EC881594,-59.5,1584211254888401,1
E28068900000000018344994,-58.5,1584211254891344,1
E28068900000000018343C5D,-59.5,1584211254893853,1
1007FB63AC1F3681EC880468,-62.5,1584211254896465,1
E28068900000000018344E55,-65,1584211254908086,1
2005FB63EAC13681E5C602E8,-64.5,1584211254922598,1
4001FBCAAC1F3690ED880512,-63,1584211254932401,1
1007FB63AC1F3681EC880468,-53.5,1584211254939821,1
E28068900000000018344115,-60.5,1584211254942341,1
300833B2DDD9014000000000,-41,1584211254943456,1
E28068940000400640E058E8,-58.5,1584211254944793,1
E28068900000000018343FEE,-59.5,1584211254946134,1
2005FB63EAC13681E4EC0F50,-46,1584211254947226,1
3005FB63AC1F3681EC88155C,-49,1584211254948776,1
2005FB63EAC13681E5C602A1,-45.5,1584211254949857,1
E2806890000000001834580A,-41,1584211254951379,1
1007FB63AC1F3681EC880468,-45.5,1584211254952732,1
3005FB63AC1F3681EC8814A4,-44.5,1584211254953845,1
3005FB63AC1F3681EC881483,-44,1584211254954963,1
3005FB63AC1F3681EC881448,-53,1584211254956054,1
1007FB63AC1F3681EC880468,-62,1584211254957404,1
1532FB63AC1F3681EC880468,-44,1584211254958753,1
3005FB63AC1F3681EC8812AB,-51,1584211254960106,1
3005FB63AC1F3681EC880468,-52,1584211254961233,1
2005FB63EAC13681E4EC0F37,-47.5,1584211254962613,1
E28068900000000018343C51,-61.5,1584211254963957,1
2005FB63EAC13681E4EC0FE9,-52,1584211254965610,1
3005FB63AC1F3681EC881378,-45.5,1584211254966976,1
3005FB63AC1F3681EC8813F5,-50,1584211254968069,1
4001FBCAAC1F3690ED880510,-51,1584211254969192,1
0000FB63AC1F3681EC880468,-47.5,1584211254970300,1
0000FB63AC1F3681EC880468,-51.5,1584211254971424,1
3005FB63AC1F3681EC881166,-44,1584211254972558,1
3005FB63AC1F3681EC8815F2,-45.5,1584211254973661,1
E28068900000000018342CA3,-50.5,1584211254974711,1
3005FB63AC1F3681EC881490,-51.5,1584211254976096,1
E28068900000000018344E61,-55.5,1584211254977120,1
2005FB63EAC13681E5C6028D,-57.5,1584211254978236,1
E28068900000000018343760,-50,1584211254979308,1
2005FB63EAC13681E4B10FA3,-47.5,1584211254981555,1
90134BC1F1CE3781AEA1000A,-58,1584211254982912,1
E28068900000000018345DFC,-67.5,1584211254984222,1
3025AB20CA1F3681CF10111B,-50,1584211254985305,1
3005FB63AC1F3681EC8814A0,-55.5,1584211254986411,1
3005FB63AC1F3681EC881316,-58.5,1584211254987752,1
90134BC1F1CE3781AEA1000B,-55,1584211254989134,1
2005FB63AC1F3681AB1004E8,-61.5,1584211254990341,1
3005FB63AC1F3681EC8814A8,-53,1584211254991677,1
2005FB63EAC13681E4EC0F38,-45.5,1584211254994335,1
3005FB63AC1F3681EC88143C,-51.5,1584211254995420,1
1007FB63AC1F3681EC880468,-54.5,1584211254996604,1
E28068940000500640E05CE8,-44.5,1584211254997689,1
3005FB63AC1F3681EC880468,-49,1584211254998824,1
2005FB63EAC13681E4EC0F8B,-53.5,1584211254999904,1
3005FB63AC1F3681EC880468,-52,1584211255001032,1
3005FB63AC1F3681EC880468,-56,1584211255002153,1
0000FB63AC1F3681EC880468,-50,1584211255003286,1
90134BC1F1CE3781AEA10012,-50,1584211255004697,1
3005FB63AC1F3681EC881501,-52.5,1584211255005815,1
2005FB63EAC13681E5C6026A,-51,1584211255007933,1
E28068900000000018345322,-44,1584211255008998,1
9014FB63AC1F3681EC880901,-50,1584211255010090,1
2005FB63EAC13681E4EC0F4B,-55,1584211255011739,1
3005FB63AC1F3681EC880547,-46,1584211255012913,1
E280689000000000183432A0,-56,1584211255013975,1
3005FB63AC1F3681EC881318,-45,1584211255015134,1
3005FB63AC1F3681EC881371,-52,1584211255016268,1
E28068900000000018343B17,-53.5,1584211255017313,1
3005FB63AC1F3681EC8811B5,-46,1584211255018442,1
2005FB63EAC13681E5C60468,-52.5,1584211255019576,1
1007CEA7AC1F3681EAC5106D,-56.5,1584211255020677,1
E28068900000000018344AC5,-60.5,1584211255021776,1
3005FB63AC1F3681EC880468,-49.5,1584211255022862,1
3005FB63AC1F3681EC8811B0,-43.5,1584211255023938,1
3005FB63AC1F3681EC880468,-54,1584211255025045,1
2005FB63EAC13681E4EC0F4F,-45,1584211255026409,1
E280689000000000183445E0,-54.5,1584211255027493,1
3005FB63AC1F3681EC88132C,-49.5,1584211255028614,1
3005FB63AC1F3681EC881488,-60,1584211255029990,1
E28068900000000018343C52,-46,1584211255031018,1
E280689000000000183444A5,-61,1584211255032076,1
3005FB63AC1F3681EC880468,-51.5,1584211255033136,1
0000FB63AC1F3681EC880468,-53,1584211255034271,1
3005FB63AC1F3681EC88144E,-48.5,1584211255035407,1
3005FB63AC1F3681EC880468,-56.5,1584211255036456,1
E28068900000000018343B18,-60.5,1584211255037954,1
1007FB63AC1F3681EC880468,-56,1584211255040604,1
E28068900000000018345804,-58.5,1584211255041646,1
E2806890000000001834580B,-53,1584211255042985,1
0000FB63AC1F3681EC880468,-57.5,1584211255044090,1
E280117000000207814B1165,-60.5,1584211255045154,1
E28068900000000018343C5D,-60,1584211255046234,1
3005FB63AC1F3681EC881317,-51,1584211255047679,1
3005FB63AC1F3681EC8814F3,-49.5,1584211255049052,1
2005FB63EAC13681E4EC0FEC,-53,1584211255051377,1
3025AB20CA1F3681CF101116,-52,1584211255052666,1
3005FB63AC1F3681EC880468,-53,1584211255053724,1
3005FB63AC1F3681EC8815E5,-48.5,1584211255055355,1
0000FB63AC1F3681EC880468,-52.5,1584211255057006,1
3005FB63AC1F3681EC8814C1,-58.5,1584211255058397,1
E28068900000000018344F93,-50,1584211255059730,1
E28068900000000018343B23,-56.5,1584211255061063,1
3005FB63AC1F3681EC881594,-60,1584211255062408,1
3005FB63AC1F3681EC880468,-52.5,1584211255064273,1
3005FB63AC1F3681EC881548,-53,1584211255066860,1
2005FB63CE453265E5C61473,-52,1584211255069865,1
2005FB63EAC13681E5C60268,-50,1584211255070917,1
E28068900000000018344AC4,-60,1584211255072010,1
E28068900000000018344120,-56.5,1584211255073096,1
E280117000000207814B9B45,-59,1584211255074132,1
1007FB63AC1F3681EC880468,-50.5,1584211255075520,1
3005FB63AC1F3681EC881458,-53.5,1584211255077173,1
3005FB63AC1F3681EC8815B9,-53.5,1584211255078253,1
2005FB63EAC13681E4EC0F4C,-52,1584211255079364,1
E28068900000000018345328,-60,1584211255080460,1
1007FB63AC1F3681EC880468,-52,1584211255081821,1
3005FB63AC1F3681EC880468,-58,1584211255082903,1
3005FB63AC1F3681EC8815DA,-55,1584211255084761,1
2005FB63EAC13681E4EC0F36,-54,1584211255086100,1
3005FB63AC1F3681EC88149C,-48,1584211255087212,1
2005FB63EAC13681E5C602AE,-50.5,1584211255088291,1
0000FB63AC1F3681EC880468,-52,1584211255090722,1
3005FB63AC1F3681EC880468,-49.5,1584211255091816,1
3005FB63AC1F3681EC88153C,-56,1584211255093036,1
0000FB63AC1F3681EC880468,-52,1584211255094385,1
E280117000000207814B1175,-62.5,1584211255095475,1
E28068900000000018344994,-58.5,1584211255096831,1
E28068900000000018344114,-55.5,1584211255097885,1
7336CEF1C1FE3682DEA10051,-57.5,1584211255099221,1
1007FB63AC1F3681EC880468,-54,1584211255100319,1
300000000000000000017864,-61.5,1584211255101476,1
3005FB63AC1F3681EC881480,-60,1584211255102944,1
3005FB63AC1F3681EC880771,-60.5,1584211255104323,1
E28068900000000018343FE3,-64.5,1584211255105403,1
3005FB63AC1F3681EC880468,-59,1584211255107085,1
3005FB63AC1F3681EC8813AE,-62,1584211255108446,1
E280117000000207814B1155,-60.5,1584211255109501,1
1007FB63AC1F3681EC880468,-60.5,1584211255110867,1
3005FB63AC1F3681EC88160D,-53.5,1584211255112468,1
90134BC1F1CE3781AEA10025,-54.5,1584211255113575,1
1007FB63AC1F3681EC880468,-56,1584211255116541,1
E2806890000000001834316C,-62,1584211255119537,1
1007FB63AC1F3681EC880468,-62,1584211255120661,1
E28068900000000018345317,-61.5,1584211255122015,1
E2806890000000001834362C,-58.5,1584211255124086,1
E2806890000000001834498A,-56,1584211255125133,1
0000FB63AC1F3681EC880468,-58.5,1584211255127425,1
E28068900000000018344989,-65.5,1584211255128589,1
E28068900000000018343FE2,-60,1584211255129871,1
E2806890000000001834545C,-59,1584211255131651,1
E28068900000000018344E55,-65,1584211255147730,1
2005FB63EAC13681E5C602E8,-64.5,1584211255160822,1
90134BC1F1CE3781AEA10025,-54,1584211255213779,1
3005FB63AC1F3681EC881378,-45,1584211255215419,1
2005FB63EAC13681E4EC0F38,-45.5,1584211255216529,1
3005FB63AC1F3681EC8815F2,-45.5,1584211255217673,1
2005FB63EAC13681E4EC0F8B,-54,1584211255218810,1
E28068900000000018345322,-44,1584211255219878,1
0000FB63AC1F3681EC880468,-51.5,1584211255221510,1
E28068940000500640E05CE8,-44.5,1584211255224702,1
3005FB63AC1F3681EC880547,-46,1584211255226896,1
0000FB63AC1F3681EC880468,-47.5,1584211255227988,1
E2806890000000001834580A,-41,1584211255229068,1
9014FB63AC1F3681EC880901,-50,1584211255230474,1
3025AB20CA1F3681CF10111B,-50,1584211255231526,1
3005FB63AC1F3681EC880468,-51.5,1584211255232883,1
3005FB63AC1F3681EC880468,-56,1584211255234048,1
3005FB63AC1F3681EC881371,-52,1584211255235474,1
3005FB63AC1F3681EC8813F5,-50,1584211255236637,1
1007FB63AC1F3681EC880468,-51,1584211255237753,1
2005FB63EAC13681E4EC0FE9,-52,1584211255239351,1
E28068900000000018344114,-56,1584211255240450,1
1007FB63AC1F3681EC880468,-53.5,1584211255241812,1
2005FB63EAC13681E5C602AE,-50.5,1584211255242906,1
3005FB63AC1F3681EC8811B5,-46,1584211255244884,1
3005FB63AC1F3681EC880468,-52,1584211255246009,1
3005FB63AC1F3681EC8815DA,-55,1584211255247382,1
1007FB63AC1F3681EC880468,-56,1584211255248723,1
E28068900000000018343C52,-46,1584211255249825,1
3025AB20CA1F3681CF101116,-52,1584211255252091,1
3005FB63AC1F3681EC881594,-59.5,1584211255253218,1
3005FB63AC1F3681EC88144E,-48.5,1584211255254393,1
3005FB63AC1F3681EC8812AB,-51,1584211255255488,1
3005FB63AC1F3681EC881318,-45,1584211255256618,1
E28068900000000018344F93,-50.5,1584211255257671,1
2005FB63EAC13681E4EC0F4F,-45,1584211255258781,1
E280117000000207814B9B45,-59,1584211255259861,1
2005FB63EAC13681E4EC0F50,-45.5,1584211255260969,1
0000FB63AC1F3681EC880468,-52,1584211255262102,1
2005FB63EAC13681E5C60268,-50,1584211255263466,1
1532FB63AC1F3681EC880468,-44.5,1584211255264545,1
3005FB63AC1F3681EC8814A8,-53.5,1584211255266452,1
3005FB63AC1F3681EC881166,-44,1584211255267572,1
300833B2DDD9014000000000,-41,1584211255270187,1
3005FB63AC1F3681EC881490,-51,1584211255271289,1
E28068900000000018344994,-58.5,1584211255273887,1
3005FB63AC1F3681EC880468,-58,1584211255275008,1
2005FB63EAC13681E4EC0F4C,-52,1584211255276121,1
E28068900000000018342CA3,-50.5,1584211255278226,1
E28068900000000018344AC4,-60.5,1584211255279791,1
2005FB63EAC13681E4EC0F37,-47.5,1584211255280928,1
3005FB63AC1F3681EC880468,-52,1584211255282009,1
3005FB63AC1F3681EC8811B0,-43.5,1584211255283479,1
E280689000000000183432A0,-56,1584211255284557,1
E28068900000000018343760,-50.5,1584211255285612,1
3005FB63AC1F3681EC88149C,-48,1584211255286729,1
3005FB63AC1F3681EC88132C,-49.5,1584211255287822,1
0000FB63AC1F3681EC880468,-53,1584211255289157,1
E28068900000000018343B23,-56.5,1584211255291203,1
E28068940000400640E058E8,-58.5,1584211255292340,1
3005FB63AC1F3681EC881316,-58.5,1584211255293950,1
E28068900000000018344989,-65.5,1584211255295058,1
0000FB63AC1F3681EC880468,-52,1584211255297683,1
3005FB63AC1F3681EC8815B9,-53.5,1584211255299272,1
E28068900000000018344E61,-56,1584211255300359,1
