2005FB63EAC13681E5C6028D,-57,1584211526869951,1
2005FB63EAC13681E5C60268,-49.5,1584211526871344,1
E28068900000000018343760,-50.5,1584211526873823,1
E280117000000207814B1175,-63.5,1584211526876894,1
90134BC1F1CE3781AEA1000A,-58,1584211526878944,1
2005FB63EAC13681E4EC0F4B,-55,1584211526880301,1
E2806890000000001834545C,-59,1584211526881815,1
E28068900000000018345328,-60,1584211526882898,1
E28068900000000018344994,-59,1584211526883958,1
E28068940000400640E058E8,-59,1584211526886390,1
0000FB63AC1F3681EC880468,-51.5,1584211526888591,1
E28068900000000018343FE3,-66.5,1584211526889644,1
E28068900000000018343FEE,-59.5,1584211526891968,1
E28068900000000018343B18,-61,1584211526893096,1
0000FB63AC1F3681EC880468,-57,1584211526894398,1
1007CEA7AC1F3681EAC5106D,-56,1584211526895996,1
E28068900000000018344120,-56,1584211526897282,1
E2806890000000001834580B,-52.5,1584211526898318,1
3005FB63AC1F3681EC881316,-58.5,1584211526900964,1
E280689000000000183432A0,-56,1584211526903722,1
E280117000000207814B1165,-60.5,1584211526904845,1
1007FB63AC1F3681EC880468,-60,1584211526906009,1
E28068900000000018345DFC,-67,1584211526908922,1
E28068900000000018344989,-66,1584211526910263,1
2005FB63EAC13681E5C60267,-56,1584211526945154,1
3005FB63AC1F3681EC8805AA,-58.5,1584211526954784,1
2005FB63EAC13681E4EC0F38,-45,1584211526963575,1
3005FB63AC1F3681EC88155C,-48.5,1584211526964918,1
3005FB63AC1F3681EC881318,-44.5,1584211526966788,1
3005FB63AC1F3681EC881166,-43.5,1584211526969077,1
E28068940000500640E05CE8,-44.5,1584211526970146,1
E28068900000000018343C5D,-60.5,1584211526973609,1
2005FB63EAC13681E4EC0F4F,-44.5,1584211526975202,1
1532FB63AC1F3681EC880468,-44,1584211526976566,1
0000FB63AC1F3681EC880468,-50,1584211526977909,1
E28068900000000018343C52,-45.5,1584211526978968,1
3005FB63AC1F3681EC881317,-50.5,1584211526980041,1
2005FB63EAC13681E4EC0F37,-47.5,1584211526981671,1
E2806890000000001834545C,-59,1584211526982744,1
3005FB63AC1F3681EC880468,-49,1584211526983858,1
3005FB63AC1F3681EC88132C,-49.5,1584211526985193,1
0000FB63AC1F3681EC880468,-56.5,1584211526986295,1
E28068900000000018345322,-43,1584211526987301,1
2005FB63EAC13681E5C6028D,-57.5,1584211526988399,1
3005FB63AC1F3681EC8812AB,-51,1584211526989498,1
0000FB63AC1F3681EC880468,-51.5,1584211526990635,1
3005FB63AC1F3681EC8815DA,-55,1584211526992262,1
2005FB63EAC13681E5C6026A,-50.5,1584211526993352,1
2005FB63CE453265E5C61473,-51.5,1584211526994489,1
9014FB63AC1F3681EC880901,-50,1584211526995651,1
E28068900000000018343760,-50.5,1584211526997177,1
E2806890000000001834362C,-53,1584211526998222,1
90134BC1F1CE3781AEA1000B,-53,1584211526999396,1
3005FB63AC1F3681EC880468,-52,1584211527000475,1
E280689000000000183444A5,-59,1584211527003008,1
3005FB63AC1F3681EC881501,-52.5,1584211527004168,1
2005FB63EAC13681E5C602AE,-50,1584211527005249,1
0000FB63AC1F3681EC880468,-52,1584211527006297,1
300833B2DDD9014000000000,-41,1584211527007368,1
E2806890000000001834498A,-56,1584211527008644,1
3005FB63AC1F3681EC881490,-51,1584211527010003,1
E28068900000000018344F93,-50,1584211527011080,1
3005FB63AC1F3681EC8814F3,-49,1584211527012199,1
3005FB63AC1F3681EC8813F5,-50,1584211527013321,1
3005FB63AC1F3681EC880468,-48.5,1584211527014441,1
3005FB63AC1F3681EC881548,-53,1584211527015557,1
3005FB63AC1F3681EC88143C,-51.5,1584211527016659,1
2005FB63EAC13681E4B10FA3,-47.5,1584211527018303,1
3005FB63AC1F3681EC880771,-60,1584211527019625,1
0000FB63AC1F3681EC880468,-47,1584211527020765,1
3005FB63AC1F3681EC88160D,-53,1584211527021924,1
2005FB63EAC13681E5C60268,-50,1584211527023046,1
3005FB63AC1F3681EC8814A8,-53,1584211527024198,1
E28068900000000018343B23,-55.5,1584211527025274,1
E2806890000000001834580A,-41,1584211527027067,1
3005FB63AC1F3681EC881378,-45,1584211527028650,1
1007FB63AC1F3681EC880468,-52.5,1584211527029768,1
3005FB63AC1F3681EC8815E5,-48.5,1584211527030871,1
1007FB63AC1F3681EC880468,-54.5,1584211527031992,1
3005FB63AC1F3681EC880468,-52.5,1584211527033091,1
E2806890000000001834316C,-60.5,1584211527034166,1
E280689000000000183445E0,-54.5,1584211527035148,1
E28068900000000018343FEE,-59.5,1584211527036230,1
3005FB63AC1F3681EC880468,-51.5,1584211527037584,1
2005FB63EAC13681E4EC0F8B,-53.5,1584211527038721,1
3005FB63AC1F3681EC881371,-52,1584211527040317,1
4001FBCAAC1F3690ED880510,-50,1584211527041425,1
3025AB20CA1F3681CF101116,-52,1584211527042530,1
E28068900000000018344115,-59,1584211527043605,1
1007FB63AC1F3681EC880468,-56,1584211527044704,1
2005FB63EAC13681E4EC0F50,-45.5,1584211527045809,1
3005FB63AC1F3681EC880547,-46,1584211527047354,1
2005FB63EAC13681E4EC0F4B,-55,1584211527048453,1
3005FB63AC1F3681EC8815B9,-53.5,1584211527049563,1
1007FB63AC1F3681EC880468,-61.5,1584211527050954,1
1007FB63AC1F3681EC880468,-62,1584211527052077,1
1007FB63AC1F3681EC880468,-45,1584211527053939,1
E28068900000000018344AC5,-60.5,1584211527055027,1
2005FB63EAC13681E5C602A1,-45.5,1584211527056389,1
E28068900000000018344114,-54.5,1584211527057461,1
300000000000000000017864,-61,1584211527059284,1
3005FB63AC1F3681EC881458,-52.5,1584211527060371,1
3005FB63AC1F3681EC8815F2,-45,1584211527061986,1
3005FB63AC1F3681EC88153C,-56,1584211527063060,1
E28068900000000018343B18,-60.5,1584211527064831,1
3005FB63AC1F3681EC88144E,-48.5,1584211527066150,1
3005FB63AC1F3681EC88149C,-48,1584211527067220,1
1007FB63AC1F3681EC880468,-56.5,1584211527069910,1
3005FB63AC1F3681EC8811B0,-43.5,1584211527070957,1
0000FB63AC1F3681EC880468,-52,1584211527072072,1
E28068900000000018343B17,-52.5,1584211527073135,1
3005FB63AC1F3681EC8814A4,-44,1584211527074223,1
3005FB63AC1F3681EC881483,-44,1584211527075300,1
3005FB63AC1F3681EC8814A0,-55,1584211527076466,1
E28068900000000018345804,-58.5,1584211527077791,1
E28068940000400640E058E8,-58,1584211527078842,1
E28068900000000018345328,-60,1584211527079911,1
1007FB63AC1F3681EC880468,-53.5,1584211527081026,1
3005FB63AC1F3681EC8811B5,-46,1584211527082108,1
3025AB20CA1F3681CF10111B,-50,1584211527083189,1
3005FB63AC1F3681EC880468,-56,1584211527084326,1
E28068900000000018343FE2,-61,1584211527085666,1
E28068900000000018342CA3,-52,1584211527087483,1
2005FB63AC1F3681AB1004E8,-61,1584211527088550,1
1007FB63AC1F3681EC880468,-60.5,1584211527089931,1
3005FB63AC1F3681EC8814C1,-58.5,1584211527092305,1
E28068900000000018344120,-56,1584211527093378,1
E280117000000207814B1165,-60.5,1584211527094715,1
3005FB63AC1F3681EC881448,-53,1584211527095847,1
3005FB63AC1F3681EC880468,-51.5,1584211527097504,1
1007FB63AC1F3681EC880468,-51,1584211527099830,1
E28068900000000018345317,-61.5,1584211527100872,1
E2806890000000001834580B,-52.5,1584211527101991,1
E28068900000000018344989,-66,1584211527103312,1
3005FB63AC1F3681EC881316,-58.5,1584211527104423,1
3005FB63AC1F3681EC881594,-59.5,1584211527105750,1
E28068900000000018344E61,-55.5,1584211527106862,1
90134BC1F1CE3781AEA10025,-54,1584211527107967,1
2005FB63EAC13681E4EC0F36,-54,1584211527110115,1
E280117000000207814B9B45,-58.5,1584211527111449,1
3005FB63AC1F3681EC880468,-51.5,1584211527112824,1
E28068900000000018343C51,-59.5,1584211527113879,1
E280117000000207814B1175,-63,1584211527115010,1
3005FB63AC1F3681EC8813AE,-61.5,1584211527116360,1
3005FB63AC1F3681EC880468,-49.5,1584211527117725,1
90134BC1F1CE3781AEA10012,-49.5,1584211527119049,1
E280117000000207814B1155,-60,1584211527120829,1
7336CEF1C1FE3682DEA10051,-57.5,1584211527122974,1
0000FB63AC1F3681EC880468,-58,1584211527124364,1
3005FB63AC1F3681EC880468,-57.5,1584211527125458,1
1007FB63AC1F3681EC880468,-54,1584211527127366,1
1007CEA7AC1F3681EAC5106D,-56.5,1584211527128455,1
0000FB63AC1F3681EC880468,-51.5,1584211527129575,1
E280689000000000183432A0,-56,1584211527130610,1
90134BC1F1CE3781AEA1000A,-58,1584211527132012,1
0000FB63AC1F3681EC880468,-53,1584211527133131,1
2005FB63EAC13681E4EC0FEC,-53.5,1584211527134212,1
3005FB63AC1F3681EC881480,-60,1584211527135296,1
2005FB63EAC13681E4EC0FE9,-51.5,1584211527136513,1
E28068900000000018343FE3,-67,1584211527137578,1
E28068900000000018344994,-58.5,1584211527138607,1
E28068900000000018344AC4,-60.5,1584211527139717,1
3005FB63AC1F3681EC881488,-59.5,1584211527140854,1
2005FB63EAC13681E4EC0F4C,-52,1584211527141963,1
2005FB63EAC13681E5C60468,-52,1584211527143408,1
3005FB63AC1F3681EC880468,-53.5,1584211527144605,1
E28068900000000018345DFC,-67,1584211527147501,1
3005FB63AC1F3681EC880468,-56,1584211527149634,1
3005FB63AC1F3681EC880468,-58.5,1584211527150689,1
2005FB63AC1F3681AB10052A,-60,1584211527168123,1
7336CEF1C1FE3682DEA1005C,-59,1584211527193490,1
2005FB63EAC13681E5C60267,-56,1584211527208571,1
300833B2DDD9014000000000,-41,1584211527248658,1
3005FB63AC1F3681EC88160D,-53,1584211527250593,1
E28068900000000018343C52,-46,1584211527251950,1
3005FB63AC1F3681EC881483,-44,1584211527253299,1
90134BC1F1CE3781AEA1000B,-53,1584211527254354,1
E28068900000000018343B17,-52.5,1584211527256753,1
1007FB63AC1F3681EC880468,-45,1584211527258134,1
3005FB63AC1F3681EC88155C,-48.5,1584211527259755,1
0000FB63AC1F3681EC880468,-47,1584211527262706,1
0000FB63AC1F3681EC880468,-50,1584211527264094,1
2005FB63EAC13681E4EC0F4F,-44.5,1584211527265187,1
E28068900000000018343FE3,-67,1584211527266322,1
3005FB63AC1F3681EC881318,-44.5,1584211527267468,1
1007FB63AC1F3681EC880468,-50.5,1584211527268596,1
3005FB63AC1F3681EC8814A8,-53,1584211527270472,1
E28068900000000018343B18,-60.5,1584211527271531,1
3005FB63AC1F3681EC880468,-59,1584211527272596,1
3005FB63AC1F3681EC88144E,-48.5,1584211527275089,1
E28068900000000018345328,-60,1584211527276128,1
2005FB63EAC13681E4EC0F38,-45,1584211527277454,1
2005FB63EAC13681E4EC0F8B,-53.5,1584211527278592,1
9014FB63AC1F3681EC880901,-50,1584211527279713,1
3005FB63AC1F3681EC8815F2,-45,1584211527281382,1
2005FB63CE453265E5C61473,-51.5,1584211527282547,1
2005FB63EAC13681E4EC0F37,-47.5,1584211527283699,1
3005FB63AC1F3681EC881316,-59,1584211527284801,1
3005FB63AC1F3681EC881490,-51,1584211527286001,1
3005FB63AC1F3681EC8811B5,-46,1584211527287126,1
0000FB63AC1F3681EC880468,-51,1584211527288234,1
2005FB63EAC13681E4EC0FEC,-53,1584211527289575,1
1007CEA7AC1F3681EAC5106D,-56.5,1584211527290690,1
E28068900000000018345322,-43,1584211527292046,1
3005FB63AC1F3681EC881448,-53,1584211527293973,1
3005FB63AC1F3681EC88149C,-48,1584211527295046,1
3005FB63AC1F3681EC881166,-44,1584211527296968,1
1007FB63AC1F3681EC880468,-52,1584211527298345,1
E2806890000000001834580B,-52.5,1584211527415143,1
2005FB63EAC13681E5C602A1,-45.5,1584211527416251,1
E280689000000000183432A0,-56.5,1584211527418079,1
E28068900000000018344AC4,-60,1584211527419991,1
3005FB63AC1F3681EC8812AB,-50.5,1584211527421086,1
E28068900000000018344994,-59,1584211527422427,1
0000FB63AC1F3681EC880468,-52,1584211527423781,1
3005FB63AC1F3681EC881378,-45,1584211527425195,1
3005FB63AC1F3681EC881488,-59.5,1584211527427001,1
3005FB63AC1F3681EC8814C1,-58.5,1584211527428675,1
3005FB63AC1F3681EC880468,-56.5,1584211527429830,1
3005FB63AC1F3681EC8811B0,-43.5,1584211527433162,1
E28068940000400640E058E8,-58.5,1584211527434768,1
1007FB63AC1F3681EC880468,-53.5,1584211527436711,1
3005FB63AC1F3681EC880468,-52.5,1584211527437820,1
1532FB63AC1F3681EC880468,-44.5,1584211527438928,1
3005FB63AC1F3681EC880468,-57.5,1584211527440065,1
90134BC1F1CE3781AEA10025,-53.5,1584211527441173,1
3005FB63AC1F3681EC881317,-50.5,1584211527442272,1
3005FB63AC1F3681EC88153C,-56.5,1584211527443381,1
E2806890000000001834580A,-41,1584211527445187,1
2005FB63EAC13681E4B10FA3,-47.5,1584211527446329,1
E28068900000000018344114,-54.5,1584211527447926,1
2005FB63EAC13681E5C6028D,-57.5,1584211527449051,1
E28068940000500640E05CE8,-44.5,1584211527450856,1
E280689000000000183445E0,-54.5,1584211527451895,1
2005FB63EAC13681E4EC0F36,-54,1584211527453257,1
0000FB63AC1F3681EC880468,-51.5,1584211527454347,1
E28068900000000018344115,-59,1584211527455695,1
E280117000000207814B9B45,-59,1584211527459786,1
3005FB63AC1F3681EC8814A4,-44,1584211527463096,1
3005FB63AC1F3681EC88132C,-49.5,1584211527465074,1
E2806890000000001834498A,-56,1584211527467059,1
E28068900000000018343B23,-56,1584211527468770,1
3005FB63AC1F3681EC8814A0,-55.5,1584211527470155,1
3005FB63AC1F3681EC880547,-46,1584211527471297,1
3005FB63AC1F3681EC881501,-52.5,1584211527472600,1
4001FBCAAC1F3690ED880510,-50,1584211527473973,1
2005FB63EAC13681E5C6026A,-51,1584211527475091,1
E28068900000000018344120,-56,1584211527476204,1
3005FB63AC1F3681EC881548,-53,1584211527477902,1
300000000000000000017864,-61,1584211527479044,1
3005FB63AC1F3681EC880468,-53.5,1584211527481964,1
3005FB63AC1F3681EC880468,-48.5,1584211527483127,1
0000FB63AC1F3681EC880468,-53.5,1584211527484516,1
E28068900000000018344F93,-50,1584211527485554,1
0000FB63AC1F3681EC880468,-57.5,1584211527486875,1
2005FB63EAC13681E4EC0F4C,-52,1584211527487955,1
3005FB63AC1F3681EC880468,-49,1584211527489299,1
E28068900000000018345317,-62,1584211527490381,1
1007FB63AC1F3681EC880468,-54.5,1584211527491732,1
E28068900000000018344E61,-55.5,1584211527492830,1
3005FB63AC1F3681EC88143C,-51.5,1584211527494256,1
E280689000000000183444A5,-59,1584211527495599,1
E2806890000000001834545C,-59,1584211527496729,1
0000FB63AC1F3681EC880468,-56.5,1584211527497885,1
2005FB63EAC13681E5C60268,-50,1584211527499481,1
3005FB63AC1F3681EC8815E5,-48.5,1584211527501608,1
2005FB63EAC13681E4EC0F50,-45.5,1584211527502713,1
2005FB63EAC13681E5C60468,-52,1584211527504586,1
3005FB63AC1F3681EC880468,-51.5,1584211527506158,1
E28068900000000018342CA3,-52.5,1584211527507236,1
3005FB63AC1F3681EC880468,-56.5,1584211527508373,1
3005FB63AC1F3681EC880468,-49.5,1584211527509514,1
3025AB20CA1F3681CF101116,-51.5,1584211527512522,1
E280117000000207814B1155,-59.5,1584211527513607,1
E28068900000000018343FE2,-61,1584211527519217,1
3005FB63AC1F3681EC880468,-52,1584211527520290,1
E28068900000000018345804,-58.5,1584211527521417,1
2005FB63AC1F3681AB1004E8,-60.5,1584211527523269,1
90134BC1F1CE3781AEA1000A,-58,1584211527524383,1
3005FB63AC1F3681EC881480,-59,1584211527526822,1
E2806890000000001834362C,-53,1584211527528639,1
3005FB63AC1F3681EC881594,-59,1584211527530755,1
E28068900000000018344AC5,-60.5,1584211527531854,1
7336CEF1C1FE3682DEA10051,-57.5,1584211527532988,1
3005FB63AC1F3681EC881458,-53,1584211527534101,1
3005FB63AC1F3681EC8813F5,-50,1584211527535436,1
3005FB63AC1F3681EC881371,-52,1584211527536597,1
0000FB63AC1F3681EC880468,-52,1584211527538680,1
90134BC1F1CE3781AEA10012,-49.5,1584211527543197,1
2005FB63EAC13681E4EC0F4B,-55,1584211527544313,1
1007FB63AC1F3681EC880468,-54.5,1584211527545429,1
E28068900000000018343C51,-60,1584211527546443,1
2005FB63EAC13681E5C602AE,-50.5,1584211527547567,1
E280117000000207814B1175,-63,1584211527551767,1
E28068900000000018343FEE,-59,1584211527553077,1
3005FB63AC1F3681EC880468,-53,1584211527554662,1
3025AB20CA1F3681CF10111B,-50,1584211527555972,1
3005FB63AC1F3681EC880468,-51.5,1584211527557041,1
3005FB63AC1F3681EC8815B9,-53,1584211527558162,1
2005FB63EAC13681E4EC0FE9,-51.5,1584211527560630,1
E28068900000000018344989,-66.5,1584211527564446,1
3005FB63AC1F3681EC880771,-60.5,1584211527565554,1
1007FB63AC1F3681EC880468,-57,1584211527566891,1
E280117000000207814B1165,-60,1584211527570148,1
1007FB63AC1F3681EC880468,-62,1584211527573123,1
3005FB63AC1F3681EC8814F3,-49,1584211527574509,1
E2806890000000001834316C,-60.5,1584211527576997,1
E28068900000000018343760,-50.5,1584211527578030,1
E28068900000000018343C5D,-60.5,1584211527579537,1
3005FB63AC1F3681EC8815DA,-55,1584211527580655,1
3005FB63AC1F3681EC8813AE,-62,1584211527581792,1
1007FB63AC1F3681EC880468,-60.5,1584211527584789,1
E28068900000000018345DFC,-67,1584211527586286,1
E28068900000000018344E55,-65,1584211527598700,1
E28068900000000018344F9A,-66,1584211527611638,1
2005FB63EAC13681E5C602E8,-64.5,1584211527621299,1
E280689000000000183444A5,-59,1584211527630080,1
E2806890000000001834580A,-41,1584211527631131,1
E280117000000207814B1155,-59.5,1584211527632437,1
2005FB63EAC13681E4EC0F38,-45,1584211527633593,1
E28068900000000018344989,-66.5,1584211527634644,1
2005FB63EAC13681E4EC0F4F,-44.5,1584211527636779,1
3005FB63AC1F3681EC88144E,-48.5,1584211527638170,1
E28068900000000018343C52,-45.5,1584211527640836,1
1007FB63AC1F3681EC880468,-45.5,1584211527642686,1
1007FB63AC1F3681EC880468,-54,1584211527643859,1
3005FB63AC1F3681EC880547,-46,1584211527645298,1
2005FB63EAC13681E4EC0F36,-54,1584211527646951,1
2005FB63EAC13681E5C60468,-52.5,1584211527648100,1
E2806890000000001834362C,-52.5,1584211527649903,1
4001FBCAAC1F3690ED880510,-50,1584211527650970,1
0000FB63AC1F3681EC880468,-51.5,1584211527652554,1
E28068940000500640E05CE8,-45,1584211527653597,1
3005FB63AC1F3681EC8813F5,-50,1584211527654919,1
3025AB20CA1F3681CF10111B,-50,1584211527656240,1
3005FB63AC1F3681EC8815DA,-55,1584211527657613,1
3005FB63AC1F3681EC881458,-53,1584211527658713,1
2005FB63EAC13681E4EC0F4C,-52,1584211527659794,1
3005FB63AC1F3681EC88155C,-48.5,1584211527660899,1
E28068900000000018344F93,-50,1584211527661926,1
3005FB63AC1F3681EC8815B9,-53,1584211527663050,1
3005FB63AC1F3681EC880468,-52,1584211527664129,1
300833B2DDD9014000000000,-41,1584211527665175,1
3005FB63AC1F3681EC8811B0,-43.5,1584211527666263,1
0000FB63AC1F3681EC880468,-50,1584211527667625,1
E28068900000000018345DFC,-66,1584211527668989,1
0000FB63AC1F3681EC880468,-47,1584211527670650,1
3005FB63AC1F3681EC881378,-45,1584211527671721,1
3005FB63AC1F3681EC881166,-44,1584211527672839,1
3005FB63AC1F3681EC880468,-52.5,1584211527674245,1
3025AB20CA1F3681CF101116,-51.5,1584211527675904,1
E28068900000000018343B17,-52.5,1584211527677012,1
1007FB63AC1F3681EC880468,-52,1584211527678059,1
1532FB63AC1F3681EC880468,-44.5,1584211527680038,1
2005FB63CE453265E5C61473,-51.5,1584211527681145,1
E28068900000000018345328,-60,1584211527682721,1
2005FB63EAC13681E5C602A1,-45.5,1584211527683814,1
E28068900000000018344E61,-55.5,1584211527684868,1
3005FB63AC1F3681EC8811B5,-46,1584211527686235,1
1007FB63AC1F3681EC880468,-50.5,1584211527687348,1
E280117000000207814B1175,-62.5,1584211527688685,1
3005FB63AC1F3681EC880468,-48.5,1584211527689829,1
E280689000000000183445E0,-54.5,1584211527690928,1
3005FB63AC1F3681EC8814A4,-44,1584211527692281,1
3005FB63AC1F3681EC88153C,-56,1584211527693386,1
3005FB63AC1F3681EC881483,-44,1584211527694506,1
E28068900000000018345322,-43.5,1584211527695893,1
9014FB63AC1F3681EC880901,-49.5,1584211527697013,1
2005FB63EAC13681E4B10FA3,-47.5,1584211527698127,1
3005FB63AC1F3681EC8815F2,-45,1584211527700069,1
E28068900000000018344994,-59,1584211527701243,1
3005FB63AC1F3681EC880468,-58.5,1584211527702609,1
90134BC1F1CE3781AEA10025,-54,1584211527703774,1
E28068900000000018343760,-50.5,1584211527704862,1
2005FB63EAC13681E5C6026A,-51,1584211527706947,1
E28068900000000018344120,-55.5,1584211527708021,1
3005FB63AC1F3681EC880771,-60.5,1584211527709142,1
3005FB63AC1F3681EC881316,-59,1584211527710814,1
E28068900000000018345317,-62,1584211527712121,1
E28068900000000018344115,-59,1584211527713441,1
E280689000000000183432A0,-56.5,1584211527714745,1
3005FB63AC1F3681EC881317,-50.5,1584211527715817,1
300000000000000000017864,-60.5,1584211527717444,1
0000FB63AC1F3681EC880468,-52,1584211527718576,1
3005FB63AC1F3681EC88160D,-53,1584211527719647,1
E2806890000000001834498A,-56,1584211527721467,1
3005FB63AC1F3681EC880468,-51.5,1584211527722556,1
3005FB63AC1F3681EC880468,-56.5,1584211527724120,1
3005FB63AC1F3681EC880468,-57.5,1584211527725457,1
1007FB63AC1F3681EC880468,-53.5,1584211527726854,1
3005FB63AC1F3681EC881488,-59,1584211527728233,1
3005FB63AC1F3681EC8815E5,-48.5,1584211527729853,1
3005FB63AC1F3681EC88143C,-51,1584211527731154,1
90134BC1F1CE3781AEA1000B,-53,1584211527732280,1
2005FB63EAC13681E4EC0FEC,-53,1584211527733389,1
1007FB63AC1F3681EC880468,-55,1584211527734514,1
3005FB63AC1F3681EC8814F3,-49.5,1584211527736138,1
90134BC1F1CE3781AEA10012,-49.5,1584211527737507,1
2005FB63EAC13681E4EC0F8B,-53.5,1584211527738574,1
0000FB63AC1F3681EC880468,-53,1584211527740217,1
2005FB63EAC13681E4EC0FE9,-51.5,1584211527743038,1
2005FB63EAC13681E4EC0F37,-47.5,1584211527744376,1
E28068900000000018344AC5,-61,1584211527745905,1
3005FB63AC1F3681EC880468,-48.5,1584211527747038,1
E28068900000000018343FEE,-59.5,1584211527748093,1
1007FB63AC1F3681EC880468,-56.5,1584211527749459,1
2005FB63EAC13681E4EC0F50,-45.5,1584211527750598,1
3005FB63AC1F3681EC881318,-44.5,1584211527751956,1
0000FB63AC1F3681EC880468,-52,1584211527753108,1
2005FB63EAC13681E5C602AE,-50,1584211527754457,1
2005FB63EAC13681E5C60268,-49.5,1584211527755554,1
3005FB63AC1F3681EC880468,-51.5,1584211527756669,1
1007FB63AC1F3681EC880468,-62.5,1584211527758990,1
3005FB63AC1F3681EC88149C,-47.5,1584211527760072,1
E28068900000000018343FE3,-67,1584211527762072,1
E2806890000000001834545C,-59,1584211527763187,1
0000FB63AC1F3681EC880468,-51,1584211527764593,1
3005FB63AC1F3681EC8813AE,-61.5,1584211527766447,1
0000FB63AC1F3681EC880468,-57,1584211527767788,1
3005FB63AC1F3681EC880468,-56,1584211527768897,1
E2806890000000001834580B,-52.5,1584211527770446,1
3005FB63AC1F3681EC8812AB,-50.5,1584211527771798,1
E28068900000000018343B18,-61,1584211527774139,1
3005FB63AC1F3681EC88132C,-49.5,1584211527775274,1
E28068900000000018344114,-54.5,1584211527776389,1
2005FB63AC1F3681AB1004E8,-61,1584211527777485,1
E28068900000000018342CA3,-52.5,1584211527778794,1
3005FB63AC1F3681EC8814A0,-55,1584211527779856,1
3005FB63AC1F3681EC881490,-51,1584211527781459,1
3005FB63AC1F3681EC880468,-49,1584211527783040,1
3005FB63AC1F3681EC881448,-53,1584211527784215,1
2005FB63EAC13681E5C6028D,-57.5,1584211527785301,1
E28068900000000018343C5D,-60.5,1584211527788004,1
E28068940000400640E058E8,-58.5,1584211527789853,1
7336CEF1C1FE3682DEA10051,-57.5,1584211527791713,1
3005FB63AC1F3681EC881371,-52,1584211527792862,1
3005FB63AC1F3681EC881594,-59,1584211527794245,1
E280117000000207814B1165,-61,1584211527795310,1
3005FB63AC1F3681EC880468,-51.5,1584211527796592,1
3005FB63AC1F3681EC880468,-53.5,1584211527797689,1
1007CEA7AC1F3681EAC5106D,-56.5,1584211527798988,1
0000FB63AC1F3681EC880468,-58.5,1584211527802411,1
E28068900000000018344AC4,-60,1584211527803461,1
3005FB63AC1F3681EC881501,-52.5,1584211527804848,1
2005FB63EAC13681E4EC0F4B,-55,1584211527808153,1
E28068900000000018343B23,-55.5,1584211527809981,1
E2806890000000001834316C,-60.5,1584211527811846,1
3005FB63AC1F3681EC881548,-53,1584211527812937,1
90134BC1F1CE3781AEA1000A,-58,1584211527814052,1
E280117000000207814B9B45,-59.5,1584211527815133,1
3005FB63AC1F3681EC881480,-59,1584211527816276,1
E28068900000000018343C51,-59.5,1584211527817390,1
1007FB63AC1F3681EC880468,-60.5,1584211527820886,1
3005FB63AC1F3681EC8814A8,-53,1584211527822879,1
3005FB63AC1F3681EC8814C1,-58.5,1584211527827310,1
E28068900000000018344E55,-65,1584211527849064,1
2005FB63EAC13681E5C60267,-56,1584211527858732,1
E28068900000000018344F9A,-66,1584211527876736,1
2005FB63EAC13681E4EC0F50,-45.5,1584211527917510,1
3005FB63AC1F3681EC8815F2,-45,1584211527918882,1
0000FB63AC1F3681EC880468,-53,1584211527921102,1
3005FB63AC1F3681EC881378,-45,1584211527922214,1
3005FB63AC1F3681EC8811B0,-43.5,1584211527924339,1
E28068900000000018345322,-43,1584211527925388,1
1007FB63AC1F3681EC880468,-45,1584211527928084,1
300833B2DDD9014000000000,-41,1584211527929172,1
2005FB63EAC13681E5C602A1,-45.5,1584211527930553,1
3005FB63AC1F3681EC881318,-44.5,1584211527931712,1
3005FB63AC1F3681EC880468,-48.5,1584211527934138,1
3005FB63AC1F3681EC880468,-49,1584211527936191,1
2005FB63EAC13681E4EC0FEC,-53,1584211527937299,1
1532FB63AC1F3681EC880468,-44.5,1584211527938609,1
3005FB63AC1F3681EC881501,-52.5,1584211527939934,1
E28068900000000018343C51,-59.5,1584211527941034,1
3005FB63AC1F3681EC8811B5,-46,1584211527942187,1
3005FB63AC1F3681EC880468,-49.5,1584211527943297,1
3005FB63AC1F3681EC880468,-56,1584211527944662,1
2005FB63EAC13681E4EC0F4F,-44.5,1584211527945772,1
E28068900000000018344120,-55.5,1584211527947131,1
3005FB63AC1F3681EC88144E,-48,1584211527948265,1
3005FB63AC1F3681EC8814A0,-55,1584211527949946,1
E28068900000000018343C52,-45.5,1584211527951063,1
3005FB63AC1F3681EC88143C,-51,1584211527952165,1
1007FB63AC1F3681EC880468,-54,1584211527953559,1
3005FB63AC1F3681EC881480,-60,1584211527956077,1
E28068900000000018344F93,-50,1584211527957157,1
E28068900000000018344115,-59,1584211527958279,1
E28068900000000018343760,-50,1584211527959962,1
3005FB63AC1F3681EC881166,-44,1584211527961320,1
1007FB63AC1F3681EC880468,-54.5,1584211527962969,1
0000FB63AC1F3681EC880468,-58,1584211527964359,1
3005FB63AC1F3681EC8815E5,-48.5,1584211527965477,1
3005FB63AC1F3681EC880468,-52,1584211527966827,1
2005FB63EAC13681E4B10FA3,-47.5,1584211527968773,1
2005FB63EAC13681E4EC0F37,-47.5,1584211527971467,1
E2806890000000001834580A,-40.5,1584211527972861,1
E28068900000000018344989,-65.5,1584211527973940,1
0000FB63AC1F3681EC880468,-50,1584211527975512,1
3005FB63AC1F3681EC88149C,-47.5,1584211527977510,1
