90134BC1F1CE3781AEA10012,-52.5,1584028650956927,1
1007CEA7AC1F3681EC880468,-60.5,1584028650957998,1
3005FB63AC1F3681EC8811B0,-57.5,1584028650959356,1
3005FB63AC1F3681EC88149C,-57,1584028650961575,1
3025AB20CA1F3681CF101116,-51,1584028650962686,1
2005FB63EAC13681E5C602A1,-58.5,1584028650964605,1
300000000000000000017864,-59.5,1584028650965746,1
E28068900000000018345CCE,-63.5,1584028650966843,1
3005FB63AC1F3681EC8814A0,-54,1584028650967881,1
3005FB63AC1F3681EC880468,-56,1584028650969451,1
1007FB63AC1F3681EC880468,-62.5,1584028650970631,1
1007FB63AC1F3681EC880468,-58,1584028650972241,1
1007FB63AC1F3681EC880468,-58.5,1584028650982690,1
3005FB63AC1F3681EC881166,-60.5,1584028650989747,1
3005FB63AC1F3681EC880468,-59.5,1584028650995247,1
300000000000000000017864,-59,1584028651038516,1
2005FB63CE453265E5C61473,-58,1584028651039629,1
E28068900000000018344F88,-60.5,1584028651045095,1
3005FB63AC1F3681EC881318,-60,1584028651051587,1
1007FB63AC1F3681EC880468,-58,1584028651052699,1
3005FB63AC1F3681EC8814A0,-54,1584028651054293,1
3025AB20CA1F3681CF101116,-51,1584028651055387,1
3005FB63AC1F3681EC88149C,-57.5,1584028651057942,1
2005FB63EAC13681E5C602A1,-58.5,1584028651059290,1
90134BC1F1CE3781AEA10012,-52.5,1584028651061239,1
3005FB63AC1F3681EC8812B7,-61,1584028651065520,1
1007CEA7AC1F3681EC880468,-60.5,1584028651066620,1
3005FB63AC1F3681EC8805A9,-55,1584028651070552,1
E28068900000000018345CCE,-63,1584028651071590,1
1007FB63AC1F3681EC880468,-57.5,1584028651072691,1
3005FB63AC1F3681EC8811B0,-57.5,1584028651077244,1
3005FB63AC1F3681EC880468,-56.5,1584028651078341,1
2005FB63EAC13681E4EC0FE9,-59,1584028651097416,1
0000FB63AC1F3681EC880468,-60.5,1584028651107214,1
2005FB63EAC13681E5C60293,-62,1584028651123852,1
1007CEA7AC1F3681EC880468,-60.5,1584028651134608,1
90134BC1F1CE3781AEA10012,-52.5,1584028651136624,1
E28068900000000018345CCE,-63,1584028651141986,1
300000000000000000017864,-59.5,1584028651143196,1
3005FB63AC1F3681EC8812B7,-61.5,1584028651144816,1
3005FB63AC1F3681EC88149C,-57,1584028651146867,1
3025AB20CA1F3681CF101116,-51,1584028651148218,1
3005FB63AC1F3681EC8805A9,-55,1584028651149391,1
3005FB63AC1F3681EC8814A0,-54,1584028651151919,1
3005FB63AC1F3681EC880468,-58.5,1584028651152978,1
3005FB63AC1F3681EC881318,-61,1584028651154080,1
1007FB63AC1F3681EC880468,-58,1584028651155249,1
1007FB63AC1F3681EC880468,-58,1584028651156961,1
2005FB63CE453265E5C61473,-58.5,1584028651158071,1
2005FB63EAC13681E5C602A1,-58.5,1584028651159407,1
3005FB63AC1F3681EC8811B0,-57.5,1584028651160793,1
3005FB63AC1F3681EC880468,-56.5,1584028651162485,1
E28068900000000018344F88,-60.5,1584028651163496,1
E2806890000000001834580A,-69.5,1584028651185535,1
2005FB63EAC13681E4EC0FE9,-59,1584028651195299,1
0000FB63AC1F3681EC880468,-60.5,1584028651205222,1
1007FB63AC1F3681EC880468,-58,1584028651256844,1
3005FB63AC1F3681EC881318,-60.5,1584028651262221,1
3005FB63AC1F3681EC8805A9,-55,1584028651263538,1
3005FB63AC1F3681EC880468,-56.5,1584028651265091,1
3005FB63AC1F3681EC880468,-59,1584028651266237,1
3025AB20CA1F3681CF101116,-51,1584028651267614,1
1007FB63AC1F3681EC880468,-57.5,1584028651268985,1
3005FB63AC1F3681EC8811B0,-57.5,1584028651272913,1
90134BC1F1CE3781AEA10012,-52.5,1584028651274231,1
2005FB63EAC13681E5C602A1,-59,1584028651276005,1
E28068900000000018344F88,-60.5,1584028651277585,1
2005FB63CE453265E5C61473,-58,1584028651278953,1
E28068900000000018345CCE,-63,1584028651280092,1
1007CEA7AC1F3681EC880468,-60.5,1584028651282424,1
300000000000000000017864,-59.5,1584028651284765,1
3005FB63AC1F3681EC8812B7,-61.5,1584028651285912,1
3005FB63AC1F3681EC88149C,-57,1584028651287011,1
3005FB63AC1F3681EC8814A0,-54,1584028651288876,1
2005FB63EAC13681E5C60293,-62.5,1584028651306385,1
2005FB63AC1F3681AB1005CE,-65.5,1584028651311993,1
3005FB63AC1F3681EC8814A0,-54,1584028651320198,1
2005FB63CE453265E5C61473,-58,1584028651323120,1
2005FB63EAC13681E5C602A1,-59,1584028651325735,1
3025AB20CA1F3681CF101116,-51,1584028651326846,1
1007FB63AC1F3681EC880468,-57.5,1584028651328643,1
3005FB63AC1F3681EC881318,-60.5,1584028651329955,1
90134BC1F1CE3781AEA10012,-52,1584028651331030,1
E28068900000000018344F88,-60.5,1584028651332595,1
3005FB63AC1F3681EC88149C,-57,1584028651333722,1
3005FB63AC1F3681EC8811B0,-57.5,1584028651336217,1
1007FB63AC1F3681EC880468,-58,1584028651337813,1
3005FB63AC1F3681EC8805A9,-55,1584028651339469,1
1007CEA7AC1F3681EC880468,-60.5,1584028651341297,1
3005FB63AC1F3681EC880468,-56.5,1584028651343092,1
3005FB63AC1F3681EC880468,-58.5,1584028651346538,1
2005FB63EAC13681E5C60293,-62,1584028651360618,1
300000000000000000017864,-59.5,1584028651372043,1
0000FB63AC1F3681EC880468,-60.5,1584028651381837,1
3005FB63AC1F3681EC881318,-60.5,1584028651423818,1
3005FB63AC1F3681EC8814A0,-54,1584028651425184,1
3025AB20CA1F3681CF101116,-51,1584028651427427,1
3005FB63AC1F3681EC8805A9,-55,1584028651436097,1
2005FB63CE453265E5C61473,-58.5,1584028651439547,1
90134BC1F1CE3781AEA10012,-52,1584028651442753,1
3005FB63AC1F3681EC88149C,-57.5,1584028651443851,1
3005FB63AC1F3681EC880468,-58.5,1584028651446195,1
2005FB63EAC13681E5C602A1,-58.5,1584028651448476,1
1007FB63AC1F3681EC880468,-58,1584028651450975,1
E28068900000000018344F88,-60.5,1584028651453890,1
3005FB63AC1F3681EC880468,-56.5,1584028651456392,1
3005FB63AC1F3681EC8811B0,-57.5,1584028651458368,1
300000000000000000017864,-59.5,1584028651461191,1
1007FB63AC1F3681EC880468,-58,1584028651462331,1
1007CEA7AC1F3681EC880468,-60.5,1584028651467585,1
0000FB63AC1F3681EC880468,-62,1584028651478112,1
3005FB63AC1F3681EC881166,-60.5,1584028651483618,1
3005FB63AC1F3681EC881501,-61,1584028651490772,1
2005FB63EAC13681E5C602A1,-58.5,1584028651499131,1
90134BC1F1CE3781AEA10012,-52.5,1584028651500577,1
3005FB63AC1F3681EC8812B7,-61,1584028651502795,1
3005FB63AC1F3681EC880468,-56.5,1584028651503864,1
3005FB63AC1F3681EC8805A9,-55,1584028651505209,1
E28068900000000018345CCE,-63,1584028651506303,1
3025AB20CA1F3681CF101116,-51,1584028651507400,1
3005FB63AC1F3681EC88149C,-57,1584028651509629,1
2005FB63CE453265E5C61473,-58.5,1584028651512312,1
1007CEA7AC1F3681EC880468,-60,1584028651513540,1
E28068900000000018344F88,-61,1584028651515749,1
3005FB63AC1F3681EC881318,-60.5,1584028651518470,1
300000000000000000017864,-59,1584028651519855,1
3005FB63AC1F3681EC880468,-58.5,1584028651521853,1
1007FB63AC1F3681EC880468,-58,1584028651523165,1
3005FB63AC1F3681EC8814A0,-54,1584028651524558,1
3005FB63AC1F3681EC8811B0,-57.5,1584028651527452,1
1007FB63AC1F3681EC880468,-58,1584028651529828,1
0000FB63AC1F3681EC880468,-61,1584028651536622,1
0000FB63AC1F3681EC880468,-61.5,1584028651542763,1
3005FB63AC1F3681EC881166,-60.5,1584028651549249,1
3005FB63AC1F3681EC8812B7,-61.5,1584028651592209,1
90134BC1F1CE3781AEA10012,-52.5,1584028651593342,1
3025AB20CA1F3681CF101116,-51,1584028651595303,1
3005FB63AC1F3681EC88149C,-57,1584028651596724,1
3005FB63AC1F3681EC881318,-60.5,1584028651598326,1
E28068900000000018344F88,-60.5,1584028651603096,1
3005FB63AC1F3681EC8814A0,-54,1584028651604449,1
3005FB63AC1F3681EC880468,-56.5,1584028651606447,1
3005FB63AC1F3681EC880468,-58.5,1584028651607578,1
300000000000000000017864,-59.5,1584028651611252,1
1007CEA7AC1F3681EC880468,-60.5,1584028651615656,1
E28068900000000018345CCE,-63,1584028651619244,1
1007FB63AC1F3681EC880468,-57.5,1584028651623472,1
3005FB63AC1F3681EC8811B0,-57.5,1584028651624848,1
2005FB63EAC13681E5C602A1,-59,1584028651625938,1
1007FB63AC1F3681EC880468,-58,1584028651628110,1
2005FB63CE453265E5C61473,-58.5,1584028651629236,1
3005FB63AC1F3681EC8805A9,-55.5,1584028651632942,1
0000FB63AC1F3681EC880468,-61.5,1584028651643729,1
3005FB63AC1F3681EC8814A4,-63.5,1584028651650838,1
0000FB63AC1F3681EC880468,-61,1584028651657375,1
1007CEA7AC1F3681EC880468,-60.5,1584028651667037,1
3005FB63AC1F3681EC880468,-56.5,1584028651670250,1
1007FB63AC1F3681EC880468,-57.5,1584028651672208,1
1007FB63AC1F3681EC880468,-58,1584028651673591,1
2005FB63EAC13681E5C602A1,-58.5,1584028651675153,1
2005FB63CE453265E5C61473,-58,1584028651676461,1
3025AB20CA1F3681CF101116,-51,1584028651678070,1
3005FB63AC1F3681EC88149C,-57.5,1584028651679412,1
90134BC1F1CE3781AEA10012,-52.5,1584028651680772,1
E28068900000000018344F88,-60.5,1584028651682799,1
3005FB63AC1F3681EC8805A9,-55,1584028651684925,1
3005FB63AC1F3681EC8811B0,-57.5,1584028651685998,1
3005FB63AC1F3681EC8814A0,-54,1584028651687072,1
3005FB63AC1F3681EC880468,-58.5,1584028651690088,1
E28068900000000018345CCE,-63,1584028651693577,1
300000000000000000017864,-59.5,1584028651694892,1
3005FB63AC1F3681EC8812B7,-61.5,1584028651697971,1
3005FB63AC1F3681EC881318,-60.5,1584028651699113,1
0000FB63AC1F3681EC880468,-61,1584028651713885,1
3005FB63AC1F3681EC881166,-60,1584028651730607,1
3005FB63AC1F3681EC8814A4,-63,1584028651740235,1
300000000000000000017864,-59.5,1584028651784005,1
90134BC1F1CE3781AEA10012,-52.5,1584028651788876,1
1007CEA7AC1F3681EC880468,-60.5,1584028651789919,1
1007FB63AC1F3681EC880468,-58,1584028651793743,1
3005FB63AC1F3681EC881318,-60.5,1584028651795727,1
3005FB63AC1F3681EC8814A0,-54,1584028651797536,1
3005FB63AC1F3681EC8805A9,-55,1584028651800877,1
3005FB63AC1F3681EC880468,-58.5,1584028651803206,1
3025AB20CA1F3681CF101116,-51,1584028651805715,1
3005FB63AC1F3681EC8811B0,-57.5,1584028651809696,1
1007FB63AC1F3681EC880468,-58,1584028651810795,1
3005FB63AC1F3681EC88149C,-57,1584028651811908,1
3005FB63AC1F3681EC880468,-56.5,1584028651814598,1
E28068900000000018345CCE,-63,1584028651815724,1
E28068900000000018344F88,-60.5,1584028651817689,1
2005FB63EAC13681E5C602A1,-58.5,1584028651821718,1
3005FB63AC1F3681EC8812B7,-61.5,1584028651822881,1
2005FB63CE453265E5C61473,-58.5,1584028651824284,1
1007FB63AC1F3681EC880468,-63,1584028651842228,1
3005FB63AC1F3681EC881166,-60,1584028651852074,1
0000FB63AC1F3681EC880468,-61,1584028651861639,1
3005FB63AC1F3681EC8805A9,-55.5,1584028651871978,1
E28068900000000018345CCE,-63.5,1584028651873048,1
E28068900000000018344F88,-60.5,1584028651874927,1
1007FB63AC1F3681EC880468,-58,1584028651877806,1
3005FB63AC1F3681EC8811B0,-58,1584028651878954,1
90134BC1F1CE3781AEA10012,-52.5,1584028651880285,1
3025AB20CA1F3681CF101116,-51,1584028651881422,1
300000000000000000017864,-59,1584028651883497,1
3005FB63AC1F3681EC8812B7,-61.5,1584028651886286,1
3005FB63AC1F3681EC880468,-58.5,1584028651887573,1
1007CEA7AC1F3681EC880468,-60,1584028651889700,1
2005FB63CE453265E5C61473,-58.5,1584028651890993,1
1007FB63AC1F3681EC880468,-58,1584028651892382,1
3005FB63AC1F3681EC88149C,-57.5,1584028651894006,1
3005FB63AC1F3681EC880468,-56.5,1584028651895102,1
3005FB63AC1F3681EC881318,-60.5,1584028651896259,1
3005FB63AC1F3681EC8814A0,-54,1584028651898603,1
2005FB63EAC13681E5C602A1,-58.5,1584028651900339,1
3005FB63AC1F3681EC881166,-60.5,1584028651907645,1
1007FB63AC1F3681EC880468,-63.5,1584028651915833,1
3005FB63AC1F3681EC8814A4,-63.5,1584028651921980,1
1007CEA7AC1F3681EC880468,-60.5,1584028651965038,1
3025AB20CA1F3681CF101116,-51,1584028651967042,1
3005FB63AC1F3681EC88149C,-57,1584028651970176,1
2005FB63EAC13681E5C602A1,-58.5,1584028651971281,1
3005FB63AC1F3681EC880468,-56,1584028651974140,1
3005FB63AC1F3681EC8811B0,-57.5,1584028651975244,1
3005FB63AC1F3681EC8805A9,-55,1584028651976391,1
3005FB63AC1F3681EC8814A0,-54,1584028651978425,1
3005FB63AC1F3681EC8812B7,-61.5,1584028651980468,1
1007FB63AC1F3681EC880468,-58,1584028651981594,1
90134BC1F1CE3781AEA10012,-52.5,1584028651984936,1
3005FB63AC1F3681EC881318,-60.5,1584028651987656,1
300000000000000000017864,-59.5,1584028651990215,1
E28068900000000018344F88,-60.5,1584028651991709,1
E28068900000000018345CCE,-63.5,1584028651994798,1
3005FB63AC1F3681EC880468,-58.5,1584028651998887,1
1007FB63AC1F3681EC880468,-58,1584028651999999,1
2005FB63CE453265E5C61473,-58.5,1584028652001096,1
3005FB63AC1F3681EC88132C,-62,1584028652022594,1
30000000000000000001786A,-59,1584028652032208,1
2005FB63EAC13681E5C60293,-62,1584028652042103,1
2005FB63EAC13681E5C602A1,-58.5,1584028652050698,1
3005FB63AC1F3681EC881318,-61,1584028652051756,1
3005FB63AC1F3681EC880468,-59,1584028652052885,1
300000000000000000017864,-59.5,1584028652054227,1
3005FB63AC1F3681EC8805A9,-55,1584028652055798,1
2005FB63CE453265E5C61473,-58.5,1584028652057691,1
3005FB63AC1F3681EC8811B0,-57.5,1584028652058809,1
90134BC1F1CE3781AEA10012,-52.5,1584028652060155,1
3025AB20CA1F3681CF101116,-51,1584028652062231,1
3005FB63AC1F3681EC880468,-56,1584028652063326,1
E28068900000000018345CCE,-63,1584028652065122,1
3005FB63AC1F3681EC8812B7,-61.5,1584028652068064,1
1007CEA7AC1F3681EC880468,-60.5,1584028652069147,1
3005FB63AC1F3681EC8814A0,-54,1584028652072528,1
E28068900000000018344F88,-61,1584028652073606,1
1007FB63AC1F3681EC880468,-58,1584028652075191,1
1007FB63AC1F3681EC880468,-58,1584028652078038,1
3005FB63AC1F3681EC88149C,-57.5,1584028652079198,1
3005FB63AC1F3681EC8814A4,-63,1584028652092285,1
30000000000000000001786A,-59,1584028652101818,1
3005FB63AC1F3681EC88132C,-62,1584028652113074,1
3005FB63AC1F3681EC880468,-58.5,1584028652157418,1
2005FB63CE453265E5C61473,-58.5,1584028652158586,1
3025AB20CA1F3681CF101116,-51,1584028652159710,1
E28068900000000018345CCE,-63,1584028652161306,1
3005FB63AC1F3681EC8814A0,-54,1584028652162916,1
3005FB63AC1F3681EC880468,-56,1584028652166836,1
90134BC1F1CE3781AEA10012,-52.5,1584028652167927,1
300000000000000000017864,-59.5,1584028652170635,1
3005FB63AC1F3681EC8805A9,-55,1584028652171764,1
3005FB63AC1F3681EC88149C,-57,1584028652173812,1
1007CEA7AC1F3681EC880468,-60.5,1584028652174925,1
1007FB63AC1F3681EC880468,-57.5,1584028652176269,1
2005FB63EAC13681E5C602A1,-58,1584028652177403,1
3005FB63AC1F3681EC8811B0,-57.5,1584028652182137,1
E28068900000000018344F88,-60.5,1584028652192588,1
1007FB63AC1F3681EC880468,-58,1584028652193728,1
3005FB63AC1F3681EC8812B7,-61.5,1584028652194873,1
3005FB63AC1F3681EC881318,-60,1584028652195944,1
3005FB63AC1F3681EC881318,-60.5,1584028652221897,1
300000000000000000017864,-59.5,1584028652223765,1
2005FB63EAC13681E5C602A1,-58.5,1584028652224928,1
3005FB63AC1F3681EC8805A9,-55,1584028652226058,1
E28068900000000018345CCE,-62.5,1584028652227414,1
3005FB63AC1F3681EC8812B7,-61.5,1584028652228472,1
3005FB63AC1F3681EC88149C,-57.5,1584028652229573,1
2005FB63CE453265E5C61473,-58.5,1584028652231904,1
3005FB63AC1F3681EC880468,-58.5,1584028652234679,1
3005FB63AC1F3681EC880468,-56,1584028652235776,1
90134BC1F1CE3781AEA10012,-52.5,1584028652237120,1
3025AB20CA1F3681CF101116,-51,1584028652239438,1
3005FB63AC1F3681EC8811B0,-57.5,1584028652240626,1
1007FB63AC1F3681EC880468,-58,1584028652242225,1
3005FB63AC1F3681EC8814A0,-54.5,1584028652243809,1
1007FB63AC1F3681EC880468,-58,1584028652245176,1
1007CEA7AC1F3681EC880468,-60.5,1584028652246532,1
E28068900000000018344F88,-60.5,1584028652248567,1
3005FB63AC1F3681EC88132C,-62.5,1584028652261218,1
3005FB63AC1F3681EC8811B0,-57.5,1584028652326239,1
3005FB63AC1F3681EC8805A9,-55,1584028652327855,1
E28068900000000018345CCE,-63,1584028652329266,1
3005FB63AC1F3681EC8814A0,-54,1584028652331198,1
90134BC1F1CE3781AEA10012,-52.5,1584028652332318,1
3005FB63AC1F3681EC881318,-60.5,1584028652336723,1
3005FB63AC1F3681EC88149C,-57,1584028652338322,1
3005FB63AC1F3681EC880468,-56.5,1584028652339988,1
300000000000000000017864,-59.5,1584028652341422,1
3005FB63AC1F3681EC8812B7,-61.5,1584028652342726,1
3005FB63AC1F3681EC880468,-59,1584028652345029,1
3025AB20CA1F3681CF101116,-51,1584028652347319,1
2005FB63EAC13681E5C602A1,-58.5,1584028652348439,1
1007FB63AC1F3681EC880468,-58,1584028652350193,1
1007FB63AC1F3681EC880468,-57.5,1584028652354873,1
E28068900000000018344F88,-60.5,1584028652359329,1
2005FB63CE453265E5C61473,-58.5,1584028652362792,1
1007CEA7AC1F3681EC880468,-60.5,1584028652365712,1
30000000000000000001786A,-59,1584028652381560,1
3005FB63AC1F3681EC8814A4,-63,1584028652391122,1
2005FB63EAC13681E5C60293,-62,1584028652401017,1
2005FB63CE453265E5C61473,-58.5,1584028652410143,1
1007CEA7AC1F3681EC880468,-60,1584028652411173,1
3005FB63AC1F3681EC8814A0,-54,1584028652412495,1
3005FB63AC1F3681EC880468,-59,1584028652413628,1
3025AB20CA1F3681CF101116,-51,1584028652415022,1
3005FB63AC1F3681EC8805A9,-55,1584028652416138,1
3005FB63AC1F3681EC88149C,-57,1584028652419324,1
3005FB63AC1F3681EC881318,-60.5,1584028652420438,1
3005FB63AC1F3681EC8811B0,-57.5,1584028652421513,1
90134BC1F1CE3781AEA10012,-52.5,1584028652422631,1
3005FB63AC1F3681EC880468,-56.5,1584028652426367,1
300000000000000000017864,-59.5,1584028652429472,1
2005FB63EAC13681E5C602A1,-58.5,1584028652430819,1
1007FB63AC1F3681EC880468,-57.5,1584028652432077,1
3005FB63AC1F3681EC8812B7,-61,1584028652435252,1
E28068900000000018344F88,-60.5,1584028652436434,1
1007FB63AC1F3681EC880468,-58,1584028652438433,1
E28068900000000018345CCE,-63,1584028652440130,1
3005FB63AC1F3681EC8814A4,-63,1584028652460751,1
30000000000000000001786A,-59,1584028652470273,1
1007FB63AC1F3681EC880468,-58,1584028652520458,1
2005FB63EAC13681E5C602A1,-58.5,1584028652521606,1
300000000000000000017864,-59.5,1584028652522777,1
1007FB63AC1F3681EC880468,-57.5,1584028652525639,1
3005FB63AC1F3681EC881318,-60.5,1584028652529794,1
3005FB63AC1F3681EC880468,-58,1584028652530922,1
3025AB20CA1F3681CF101116,-51,1584028652532257,1
3005FB63AC1F3681EC8805A9,-55.5,1584028652533616,1
2005FB63CE453265E5C61473,-58.5,1584028652535562,1
3005FB63AC1F3681EC88149C,-57,1584028652539452,1
3005FB63AC1F3681EC880468,-56,1584028652542271,1
3005FB63AC1F3681EC8814A0,-54,1584028652544317,1
90134BC1F1CE3781AEA10012,-52.5,1584028652548833,1
3005FB63AC1F3681EC8812B7,-61.5,1584028652550292,1
E28068900000000018344F88,-60.5,1584028652553881,1
1007CEA7AC1F3681EC880468,-60.5,1584028652555025,1
3005FB63AC1F3681EC8811B0,-57.5,1584028652557026,1
E28068900000000018345CCE,-63,1584028652563344,1
0000FB63AC1F3681EC880468,-61,1584028652575209,1
3005FB63AC1F3681EC8814A4,-63,1584028652590389,1
3005FB63AC1F3681EC881166,-60,1584028652600228,1
3025AB20CA1F3681CF101116,-51,1584028652609993,1
3005FB63AC1F3681EC88149C,-57,1584028652611092,1
2005FB63CE453265E5C61473,-58.5,1584028652612229,1
300000000000000000017864,-59.5,1584028652614964,1
E28068900000000018345CCE,-63.5,1584028652616044,1
2005FB63EAC13681E5C602A1,-58.5,1584028652619112,1
3005FB63AC1F3681EC880468,-56.5,1584028652620180,1
3005FB63AC1F3681EC8805A9,-55,1584028652621741,1
E28068900000000018344F88,-60.5,1584028652622836,1
3005FB63AC1F3681EC8814A0,-54,1584028652625951,1
90134BC1F1CE3781AEA10012,-52.5,1584028652627411,1
1007FB63AC1F3681EC880468,-58,1584028652628450,1
1007CEA7AC1F3681EC880468,-60.5,1584028652629807,1
3005FB63AC1F3681EC8812B7,-61.5,1584028652630966,1
1007FB63AC1F3681EC880468,-58,1584028652632607,1
3005FB63AC1F3681EC880468,-58.5,1584028652634659,1
3005FB63AC1F3681EC8811B0,-57.5,1584028652636485,1
3005FB63AC1F3681EC881318,-60.5,1584028652637871,1
0000FB63AC1F3681EC880468,-61,1584028652650250,1
3005FB63AC1F3681EC8814A4,-63,1584028652670222,1
2005FB63CE453265E5C61473,-58,1584028652717032,1
2005FB63EAC13681E5C602A1,-58.5,1584028652720339,1
3005FB63AC1F3681EC8811B0,-57.5,1584028652721941,1
90134BC1F1CE3781AEA10012,-52,1584028652725658,1
3005FB63AC1F3681EC8812B7,-61.5,1584028652726792,1
3005FB63AC1F3681EC88149C,-57,1584028652727848,1
3005FB63AC1F3681EC881318,-60,1584028652731862,1
1007FB63AC1F3681EC880468,-58,1584028652734134,1
1007FB63AC1F3681EC880468,-58,1584028652735505,1
3005FB63AC1F3681EC880468,-58.5,1584028652736605,1
E28068900000000018344F88,-60.5,1584028652737939,1
E28068900000000018345CCE,-63.5,1584028652739034,1
3025AB20CA1F3681CF101116,-51,1584028652742236,1
3005FB63AC1F3681EC8814A0,-54,1584028652744188,1
3005FB63AC1F3681EC8805A9,-55,1584028652745801,1
3005FB63AC1F3681EC880468,-56.5,1584028652746928,1
300000000000000000017864,-59.5,1584028652752056,1
1007CEA7AC1F3681EC880468,-60.5,1584028652753167,1
3005FB63AC1F3681EC88132C,-62.5,1584028652778321,1
3005FB63AC1F3681EC8814A4,-63,1584028652787985,1
30000000000000000001786A,-59,1584028652799286,1
300000000000000000017864,-59.5,1584028652807580,1
90134BC1F1CE3781AEA10012,-52.5,1584028652809168,1
3005FB63AC1F3681EC880468,-56.5,1584028652810478,1
E28068900000000018345CCE,-63.5,1584028652811590,1
3005FB63AC1F3681EC8812B7,-61.5,1584028652812691,1
3005FB63AC1F3681EC880468,-58.5,1584028652813750,1
3005FB63AC1F3681EC881318,-60.5,1584028652815107,1
2005FB63EAC13681E5C602A1,-58.5,1584028652816240,1
1007FB63AC1F3681EC880468,-58,1584028652819031,1
3005FB63AC1F3681EC8811B0,-57.5,1584028652821040,1
3025AB20CA1F3681CF101116,-51,1584028652822434,1
1007CEA7AC1F3681EC880468,-60,1584028652823748,1
2005FB63CE453265E5C61473,-58.5,1584028652824902,1
3005FB63AC1F3681EC88149C,-57,1584028652826316,1
1007FB63AC1F3681EC880468,-58,1584028652828127,1
3005FB63AC1F3681EC8805A9,-55,1584028652829228,1
E28068900000000018344F88,-60.5,1584028652831995,1
3005FB63AC1F3681EC8814A0,-54,1584028652833931,1
3005FB63AC1F3681EC88132C,-62.5,1584028652852245,1
3005FB63AC1F3681EC8814A4,-63,1584028652863508,1
E28068900000000018345CCE,-63,1584028652914053,1
E28068900000000018344F88,-60.5,1584028652915148,1
3005FB63AC1F3681EC8805A9,-55,1584028652917298,1
90134BC1F1CE3781AEA10012,-52.5,1584028652918388,1
3025AB20CA1F3681CF101116,-51,1584028652919566,1
3005FB63AC1F3681EC880468,-56.5,1584028652920649,1
3005FB63AC1F3681EC8814A0,-54,1584028652921744,1
1007CEA7AC1F3681EC880468,-60,1584028652923304,1
1007FB63AC1F3681EC880468,-57.5,1584028652927418,1
1007FB63AC1F3681EC880468,-58,1584028652932478,1
3005FB63AC1F3681EC8812B7,-61.5,1584028652934108,1
3005FB63AC1F3681EC8811B0,-57.5,1584028652938418,1
3005FB63AC1F3681EC88149C,-57.5,1584028652940043,1
3005FB63AC1F3681EC881318,-60.5,1584028652943976,1
3005FB63AC1F3681EC880468,-58.5,1584028652945935,1
300000000000000000017864,-59,1584028652951054,1
2005FB63CE453265E5C61473,-58.5,1584028652956591,1
2005FB63EAC13681E5C602A1,-58.5,1584028652959157,1
2005FB63EAC13681E4EC0FE9,-59,1584028652981560,1
0000FB63AC1F3681EC880468,-60.5,1584028652991410,1
1007FB63AC1F3681EC880468,-63,1584028653003317,1
3025AB20CA1F3681CF101116,-51,1584028653011928,1
1007FB63AC1F3681EC880468,-58,1584028653014421,1
1007CEA7AC1F3681EC880468,-60.5,1584028653016305,1
3005FB63AC1F3681EC8811B0,-58,1584028653017863,1
90134BC1F1CE3781AEA10012,-52.5,1584028653019281,1
E28068900000000018345CCE,-63,1584028653020861,1
2005FB63CE453265E5C61473,-58,1584028653022840,1
3005FB63AC1F3681EC8814A0,-54,1584028653024846,1
3005FB63AC1F3681EC8805A9,-55,1584028653026487,1
300000000000000000017864,-59,1584028653030258,1
3005FB63AC1F3681EC88149C,-57,1584028653033009,1
3005FB63AC1F3681EC880468,-56.5,1584028653034120,1
E28068900000000018344F88,-60.5,1584028653035427,1
3005FB63AC1F3681EC880468,-58.5,1584028653039985,1
1007FB63AC1F3681EC880468,-58,1584028653041112,1
3005FB63AC1F3681EC881318,-60.5,1584028653043235,1
3005FB63AC1F3681EC8812B7,-61.5,1584028653044725,1
2005FB63EAC13681E5C602A1,-59,1584028653046071,1
2005FB63EAC13681E4EC0FE9,-59.5,1584028653065447,1
0000FB63AC1F3681EC880468,-60.5,1584028653075253,1
1007FB63AC1F3681EC880468,-58,1584028653126911,1
3005FB63AC1F3681EC88149C,-57,1584028653130354,1
3005FB63AC1F3681EC8814A0,-54,1584028653132005,1
3025AB20CA1F3681CF101116,-51,1584028653135525,1
90134BC1F1CE3781AEA10012,-52.5,1584028653136943,1
3005FB63AC1F3681EC8805A9,-55,1584028653138043,1
3005FB63AC1F3681EC880468,-58.5,1584028653140387,1
2005FB63EAC13681E5C602A1,-58.5,1584028653141451,1
1007FB63AC1F3681EC880468,-58,1584028653146431,1
3005FB63AC1F3681EC8811B0,-57.5,1584028653147518,1
3005FB63AC1F3681EC880468,-56.5,1584028653148599,1
E28068900000000018345CCE,-63,1584028653150860,1
300000000000000000017864,-59,1584028653154752,1
3005FB63AC1F3681EC8812B7,-61.5,1584028653158471,1
E28068900000000018344F88,-60.5,1584028653159846,1
2005FB63CE453265E5C61473,-58.5,1584028653164887,1
3005FB63AC1F3681EC881318,-60.5,1584028653166059,1
1007CEA7AC1F3681EC880468,-60.5,1584028653174141,1
3005FB63AC1F3681EC881166,-60,1584028653185836,1
3005FB63AC1F3681EC8814A4,-63,1584028653195496,1
0000FB63AC1F3681EC880468,-60.5,1584028653206979,1
3005FB63AC1F3681EC881318,-60.5,1584028653215421,1
3005FB63AC1F3681EC8805A9,-55.5,1584028653217021,1
