3005FB63AC1F3681EC88077190,2,-55.5,-54.0,-54.75,1581427896575011,1581427896690901,115890,-0.0136986301369863,0,2,0,0,0
3005FB63AC1F3681EC8811B560,2,-51.0,-51.0,-51.0,1581414838717083,1581414838950569,233486,-0.0,2,0,0,0,0
1532FB63AC1F3681EC88046898,14,-67.5,-55.0,-60.25,1581429618722968,1581429621018769,2295801,-0.06023236939212085,6,2,6,0,0
3005FB63AC1F3681EC8812AB54,4,-62.0,-59.0,-60.75,1581420274764882,1581420275731322,966440,-0.018858336193233908,2,2,0,0,0
3005FB63AC1F3681EC88129C15,3,-60.0,-58.0,-59.333333333333336,1581422577038208,1581422577997195,958987,-0.015890040026663988,3,0,0,0,1
3005FB63AC1F3681EC8811B099,11,-65.5,-53.0,-59.36363636363637,1581426702033536,1581426704895472,2861936,-0.05668225275136828,8,3,0,0,0
3005FB63AC1F3681EC8805A996,4,-64.5,-58.5,-61.125,1581426504441570,1581426505649970,1208400,-0.03629496799447617,1,3,0,0,0
2005FB63EAC13681E4EC0FE899,7,-67.0,-59.0,-61.785714285714285,1581426703977835,1581426705565579,1587744,-0.041231339884686725,2,0,5,0,0
2005FB63AC1F3681AB1005CE63,14,-66.5,-60.0,-62.42857142857143,1581414647606536,1581414650747423,3140887,-0.030998208659368573,4,0,10,0,0
3025AB20CA1F3681CF10111898,3,-64.0,-61.5,-62.333333333333336,1581429620176173,1581429620925333,749160,-0.018906598427447793,3,0,0,0,1
2005FB63EAC13681E5C602A162,2,-58.0,-57.5,-57.75,1581414975744457,1581414975881171,136714,-0.004329004329004329,2,0,0,0,0
1007CEA7AC1F3681EAC5106D60,8,-60.5,-52.0,-56.3125,1581414837933463,1581414840351806,2418343,-0.05579275794697805,8,0,0,0,0
E28068900000000018343C5D63,2,-68.0,-63.5,-65.75,1581414650596505,1581414650839169,242664,-0.034220532319391636,0,0,2,0,0
3005FB63AC1F3681EC88141F63,7,-65.0,-63.0,-63.785714285714285,1581414651258687,1581414653732608,2473921,-0.012469797005218414,5,0,2,0,0
90134BC1F1CE3781AEA1001392,2,-62.5,-60.0,-61.25,1581427644822156,1581427644907649,85493,-0.02040816326530612,2,0,0,0,0
3005FB63AC1F3681EC8814A099,4,-63.5,-59.5,-61.25,1581426704161981,1581426704886390,724409,-0.02344719447566542,0,4,0,0,0
2005FB63EAC13681E4EC0F4C91,4,-57.5,-52.5,-55.25,1581427916627406,1581427917376737,749331,-0.03294167370715167,0,2,2,0,0
1007CEA7AC1F3681EC88046862,21,-68.0,-58.0,-63.023809523809526,1581414973053076,1581414977527151,4474075,-0.03936234613564368,0,10,8,3,0
E2806890000000001834498A53,10,-75.5,-67.0,-70.85,1581420836032500,1581420841987175,5954675,-0.03694746679663634,2,6,2,0,0
3005FB63AC1F3681EC8813AE65,4,-66.0,-61.5,-63.875,1581414487837454,1581414488756371,918917,-0.025590404756598868,0,0,0,4,0
3005FB63AC1F3681EC8814A459,8,-66.5,-59.0,-62.375,1581419722031055,1581419723503283,1472228,-0.04003002876841318,0,2,6,0,0
2005FB63EAC13681E4EC0FEC96,2,-66.0,-61.5,-63.75,1581426504995060,1581426505597154,602094,-0.03529411764705882,1,1,0,0,0
2005FB63EAC13681E4EC0FEC62,4,-63.5,-58.0,-61.0,1581414975862748,1581414977323863,1461115,-0.03525543142230585,1,0,0,3,0
E28068900000000018343C4B90,2,-65.0,-64.0,-64.5,1581427895911310,1581427896140332,229022,-0.007751937984496124,0,2,0,0,0
2005FB63EAC13681E5C602B692,4,-61.5,-50.5,-56.5,1581427645191525,1581427645547514,355989,-0.08557114869829077,2,0,2,0,0
30000000000000000001786A95,43,-60.0,-57.0,-59.03488372093023,1581426657235229,1581426666589602,9354373,-0.00844893070298492,0,0,43,0,1
2005FB63EAC13681E5C602A155,1,-64.5,-64.5,-64.5,1581420319821266,1581420319821266,0,-0.0,1,0,0,0,0
1007CEA7AC1F3681EAC5106D1819,2,-62.0,-60.5,-61.25,1581421595360382,1581421595392241,31859,-0.012244897959183673,0,2,0,0,1
3005FB63AC1F3681EC8814A891,14,-63.5,-53.5,-58.0,1581427916651470,1581427918709907,2058437,-0.06301280199736961,0,8,6,0,0
E2806890000000001834498A59,8,-71.0,-65.5,-68.1875,1581419723145169,1581419725898360,2753191,-0.032984517351872744,0,4,4,0,0
3005FB63AC1F3681EC88145898,10,-62.0,-54.0,-57.3,1581429620380373,1581429622273951,1893578,-0.0400256367929484,2,8,0,0,0
7336CEF1C1FE3682DEA1004989,2,-65.0,-62.5,-63.75,1581427937334788,1581427938251479,916691,-0.0196078431372549,0,1,1,0,0
3005FB63AC1F3681EC88131862,7,-65.0,-59.0,-62.642857142857146,1581414974050103,1581414977543812,3493709,-0.029470576928894154,1,2,3,1,0
E28068900000000018343C5157,1,-68.0,-68.0,-68.0,1581419632348607,1581419632348607,0,-0.0,0,0,1,0,0
E2806890000000001834499454,2,-71.0,-70.0,-70.5,1581420276511074,1581420276752358,241284,-0.0070921985815602835,0,2,0,0,0
2005FB63AC1F3681AB1004E354,30,-72.0,-56.0,-64.61666666666666,1581420272792964,1581420276302662,3509698,-0.06335931169048405,8,10,12,0,0
E2806890000000001834498A91,6,-72.0,-68.5,-70.41666666666667,1581427913405002,1581427916526546,3121544,-0.01501606809520653,2,4,0,0,0
2005FB63EAC13681E5C6027B55,5,-68.0,-62.0,-64.4,1581420319524697,1581420321442428,1917731,-0.033085831914072224,0,5,0,0,0
7336CEF1C1FE3682DEA1004F63,8,-64.5,-61.0,-62.1875,1581414649334510,1581414650734409,1399899,-0.017026205372962226,0,4,4,0,0
2005FB63EAC13681E5C602E854,8,-65.0,-55.0,-59.5625,1581420275363263,1581420277654218,2290955,-0.05957132393383949,4,0,4,0,0
3025AB20CA1F3681CF10111554,6,-62.5,-60.5,-61.333333333333336,1581420275842735,1581420277033973,1191238,-0.014633600019387238,1,1,4,0,0
3005FB63AC1F3681EC8814A894,2,-54.5,-49.5,-52.0,1581427603171433,1581427603389035,217602,-0.04807692307692308,2,0,0,0,0
E2806890000000001834411553,2,-68.0,-66.5,-67.25,1581420839216868,1581420839652658,435790,-0.011152416356877323,0,0,2,0,0
2005FB63EAC13681E4EC0F5092,1,-62.0,-62.0,-62.0,1581427646341657,1581427646341657,0,-0.0,0,1,0,0,0
1007CEA7AC1F3681EAC5106D91,7,-65.0,-52.5,-60.07142857142857,1581427914776448,1581427917610723,2834275,-0.07659987352393059,2,2,3,0,0
90134BC1F1CE3781AEA1001966,4,-67.0,-64.5,-66.0,1581421570346171,1581421572714014,2367843,-0.01417294464687099,0,3,1,0,1
3025AB20CA1F3681CF10111555,2,-66.5,-64.0,-65.25,1581420322303915,1581420322419191,115276,-0.019157088122605363,0,0,2,0,0
3005FB63AC1F3681EC8814B755,2,-64.5,-64.5,-64.5,1581420321149564,1581420321201290,51726,-0.0,0,0,2,0,0
E2806890000000001834412051,2,-67.0,-66.5,-66.75,1581421037494389,1581421037580718,86329,-0.003745318352059925,0,0,2,0,0
3005FB63AC1F3681EC8805A564,8,-64.5,-60.5,-62.375,1581414259319860,1581414261901411,2581551,-0.023626906057217626,0,0,0,8,0
E2806890000000001834362C62,2,-69.0,-65.0,-67.0,1581414976528786,1581414978721988,2193202,-0.029850746268656716,0,0,1,1,0
3005FB63AC1F3681EC8812DB54,24,-67.0,-53.0,-61.208333333333336,1581420272919557,1581420277251406,4331849,-0.05969935100114,12,9,3,0,0
90144BC1F1CE3681EA88091299,2,-62.0,-61.5,-61.75,1581426704004265,1581426704069881,65616,-0.004048582995951417,2,0,0,0,1
2005FB63EAC13681E4EC0F4F96,2,-62.0,-61.5,-61.75,1581426505698260,1581426505851483,153223,-0.004048582995951417,0,0,2,0,0
3005FB63AC1F3681EC8812AB96,6,-68.5,-61.0,-65.33333333333333,1581426504565108,1581426507578736,3013628,-0.04563404035713856,1,1,4,0,0
2005FB63AC1F3681AB1004E398,18,-68.0,-57.5,-61.22222222222222,1581429619344939,1581429623009003,3664064,-0.04693321430484846,2,10,6,0,0
90134BC1F1CE3781AEA1001A96,38,-62.5,-59.5,-60.46052631578947,1581426501395408,1581426509476486,8081078,-0.012780889540827876,38,0,0,0,1
90134BC1F1CE3781AEA1001161,2,-60.0,-58.5,-59.25,1581415101400634,1581415101486680,86046,-0.012658227848101266,0,0,0,2,0
90134BC1F1CE3781AEA1000B98,10,-66.5,-59.0,-62.0,1581429618711659,1581429620982301,2270642,-0.039010924588541364,3,2,5,0,0
3005FB63AC1F3681EC8811B098,15,-63.0,-50.5,-57.9,1581429619155969,1581429622156514,3000545,-0.06363040589360092,4,7,4,0,0
2005FB63EAC13681E5C6028D96,4,-59.0,-57.0,-57.75,1581426504713565,1581426505825003,1111438,-0.012987012987012988,0,0,4,0,0
E2806890000000001834376054,1,-67.5,-67.5,-67.5,1581420277493019,1581420277493019,0,-0.0,0,0,1,0,0
3005FB63AC1F3681EC8813AE95,7,-64.5,-54.0,-60.0,1581426661310717,1581426663399870,2089153,-0.06470322972238664,6,0,1,0,0
3005FB63AC1F3681EC88145A54,7,-66.0,-57.5,-60.357142857142854,1581420275379114,1581420277561976,2182862,-0.043546436669761185,2,0,5,0,0
3005FB63AC1F3681EC88155C51,14,-63.5,-54.5,-59.535714285714285,1581421036054193,1581421038061006,2006813,-0.04494298577550177,6,4,4,0,0
3005FB63AC1F3681EC88145A56,8,-63.0,-56.0,-58.9375,1581420057440635,1581420059672884,2232249,-0.038278993950753015,3,3,2,0,0
7336CEF1C1FE3682DEA1004E60,3,-67.0,-65.0,-65.66666666666667,1581414837094994,1581414840407943,3312949,-0.014357498095158324,2,0,1,0,0
3005FB63AC1F3681EC88131E62,7,-62.0,-58.5,-60.214285714285715,1581414975574430,1581414976863976,1289546,-0.022129013174587934,3,0,0,4,0
3005FB63AC1F3681EC88132C91,6,-61.5,-50.5,-55.666666666666664,1581427916280892,1581427917594266,1313374,-0.07685926738319422,0,4,2,0,0
3005FB63AC1F3681EC8811B594,4,-60.0,-57.5,-58.75,1581427603266383,1581427604142334,875951,-0.015342771384953146,2,0,2,0,0
E28068900000000018343B1860,4,-67.5,-65.5,-66.25,1581414838017636,1581414839008906,991270,-0.011320754716981131,4,0,0,0,0
2005FB63AC1F3681AB10052A94,4,-62.5,-57.0,-59.375,1581427602579104,1581427603553339,974235,-0.033881004083012804,3,1,0,0,0
90134BC1F1CE3781AEA1001A95,42,-61.5,-59.5,-60.273809523809526,1581426657095232,1581426666462954,9367722,-0.008529655493458101,42,0,0,0,1
7336CEF1C1FE3682DEA1004E56,2,-61.5,-59.5,-60.5,1581420058341922,1581420058507177,165255,-0.01652892561983471,2,0,0,0,0
3005FB63AC1F3681EC88077197,6,-59.5,-53.5,-55.5,1581429785687643,1581429787356624,1668981,-0.03714509572628523,0,5,1,0,0
3005FB63AC1F3681EC8814A458,8,-64.5,-59.0,-61.1875,1581419945751613,1581419947779916,2028303,-0.03000700882853602,2,6,0,0,0
2005FB63EAC13681E4EC0F5066,2,-66.0,-64.5,-65.25,1581421574523061,1581421574870789,347728,-0.011494252873563218,0,2,0,0,1
3005FB63AC1F3681EC88142855,4,-60.0,-57.0,-58.125,1581420322023021,1581420322735930,712909,-0.019592330277729674,0,4,0,0,0
3005FB63AC1F3681EC8805A989,11,-66.5,-48.5,-61.36363636363637,1581427935685970,1581427938165924,2479954,-0.08244547601763866,5,4,2,0,0
90134BC1F1CE3781AEA1000517,6,-66.0,-62.0,-63.5,1581422403227837,1581422404624359,1396522,-0.025716427745755152,6,0,0,0,1
E280689000000000183444A591,2,-70.0,-68.5,-69.25,1581427916274953,1581427916752546,477593,-0.010830324909747292,0,1,1,0,0
3005FB63AC1F3681EC8812AB1516,2,-63.5,-62.5,-63.0,1581422089278495,1581422089337726,59231,-0.007936507936507936,2,0,0,0,1
E28068900000000018343B1151,1,-64.5,-64.5,-64.5,1581421037627733,1581421037627733,0,-0.0,0,0,1,0,0
2005FB63AC1F3681AB1005CE55,11,-69.0,-58.5,-61.86363636363637,1581420319940691,1581420323116718,3176027,-0.053399977400754216,0,11,0,0,0
3005FB63AC1F3681EC8814A097,5,-65.0,-60.0,-62.4,1581429784348069,1581429787007325,2659256,-0.026038584630243465,4,0,1,0,0
3005FB63AC1F3681EC8812DB52,7,-64.0,-57.5,-60.714285714285715,1581420810662375,1581420813693916,3031541,-0.03808568013232623,4,3,0,0,0
7336CEF1C1FE3682DEA1005C15,3,-66.5,-62.5,-65.16666666666667,1581422575876561,1581422580762006,4885445,-0.028935315854180972,3,0,0,0,1
90134BC1F1CE3781AEA1000157,6,-63.5,-59.5,-62.0,1581419630495893,1581419631731467,1235574,-0.022329634040102353,0,2,4,0,0
1007CEA7AC1F3681EAC5106D56,14,-62.0,-46.5,-56.892857142857146,1581420056909313,1581420059476789,2567476,-0.09425607349334988,8,3,3,0,0
3005FB63AC1F3681EC88132C93,4,-59.5,-58.5,-59.0,1581427579765620,1581427581049322,1283702,-0.0059924303490385385,0,0,4,0,0
2005FB63EAC13681E5C6025A99,9,-64.5,-60.0,-61.22222222222222,1581426702819352,1581426704709758,1890406,-0.021473973804354323,6,3,0,0,0
3005FB63AC1F3681EC88134B93,6,-66.5,-59.5,-62.75,1581427580607458,1581427581341223,733765,-0.044304986235357974,0,4,2,0,0
E2806890000000001834411562,4,-67.0,-65.0,-66.25,1581414975286958,1581414975874348,587390,-0.011320754716981131,2,0,2,0,0
7336CEF1C1FE3682DEA1004F52,2,-69.0,-66.0,-67.5,1581420812484625,1581420812576675,92050,-0.022222222222222223,0,2,0,0,0
7336CEF1C1FE3682DEA1005153,3,-63.5,-59.0,-61.166666666666664,1581420837578213,1581420838698689,1120476,-0.030096351545469375,2,0,1,0,0
2005FB63EAC13681E5C602B663,2,-64.5,-61.0,-62.75,1581414650135763,1581414650302605,166842,-0.027888446215139442,2,0,0,0,0
3005FB63AC1F3681EC88131852,9,-67.0,-61.5,-64.0,1581420811769398,1581420815416279,3646881,-0.0318943976924893,2,3,4,0,0
E2806890000000001834316C53,1,-67.5,-67.5,-67.5,1581420839677938,1581420839677938,0,-0.0,0,0,1,0,0
7336CEF1C1FE3682DEA1004F17,2,-65.0,-65.0,-65.0,1581422402961435,1581422403008822,47387,-0.0,2,0,0,0,1
E28068900000000018343FE291,4,-68.0,-66.0,-66.875,1581427916333080,1581427916824608,491528,-0.013348464352416543,0,2,2,0,0
7336CEF1C1FE3682DEA1004A59,14,-65.0,-48.5,-59.0,1581419723399728,1581419725858019,2458291,-0.0937690214078996,1,5,8,0,0
E28068900000000018343C5263,2,-64.0,-64.0,-64.0,1581414650622699,1581414650760097,137398,-0.0,0,0,2,0,0
E280689000000000183445D552,5,-68.0,-62.5,-65.7,1581420811916898,1581420812970655,1053757,-0.028312138870225684,0,5,0,0,0
7336CEF1C1FE3682DEA1005C64,10,-64.0,-58.5,-62.15,1581414259707780,1581414263243426,3535646,-0.026935911573263405,0,0,0,10,0
3005FB63AC1F3681EC88134B1819,2,-71.5,-70.0,-70.75,1581421594566972,1581421594618569,51597,-0.01060070671378092,0,2,0,0,1
2005FB63CE453265E5C6147356,15,-64.5,-58.5,-61.36666666666667,1581420056708138,1581420059353214,2645076,-0.02860878670779727,3,4,8,0,0
7336CEF1C1FE3682DEA1004A99,10,-63.5,-57.0,-61.3,1581426700952356,1581426704918690,3966334,-0.029679291025546905,4,4,2,0,0
2005FB63EAC13681E4EC0FEC91,10,-69.0,-53.5,-60.95,1581427916657110,1581427918322463,1665353,-0.07999516123407774,0,6,4,0,0
E28068900000000018342CA452,2,-68.5,-66.0,-67.25,1581420812983968,1581420813280755,296787,-0.01858736059479554,0,1,1,0,0
3005FB63AC1F3681EC8812B758,3,-63.0,-60.5,-61.666666666666664,1581419946941043,1581419947554801,613758,-0.01666057838640264,0,3,0,0,0
3005FB63AC1F3681EC88145117,2,-62.0,-61.5,-61.75,1581422403572249,1581422403665173,92924,-0.004048582995951417,2,0,0,0,1
90134BC1F1CE3781AEA1000B60,4,-60.0,-57.5,-58.875,1581414837973745,1581414838891990,918245,-0.01630816506978473,4,0,0,0,0
2005FB63EAC13681E4EC0F4B51,6,-62.0,-53.0,-56.916666666666664,1581421036087623,1581421038274787,2187164,-0.0542518515773028,4,0,2,0,0
2005FB63EAC13681E4EC0F4B90,2,-57.5,-57.0,-57.25,1581427895912421,1581427896107587,195166,-0.004366812227074236,0,2,0,0,0
3005FB63AC1F3681EC8805A552,2,-64.5,-62.5,-63.5,1581420813054430,1581420813809858,755428,-0.015748031496062992,0,2,0,0,0
90134BC1F1CE3781AEA1000151,4,-62.5,-60.0,-61.375,1581421036411919,1581421037027833,615914,-0.0156438813602212,2,2,0,0,0
7336CEF1C1FE3682DEA1005095,8,-68.0,-57.5,-62.3125,1581426660631405,1581426662276814,1645409,-0.06017218263578994,6,2,0,0,0
3005FB63AC1F3681EC88149057,4,-54.0,-49.5,-51.75,1581419630440906,1581419631590225,1149319,-0.03240678228260565,0,0,4,0,0
90134BC1F1CE3781AEA1002396,44,-66.0,-60.0,-62.28409090909091,1581426501480079,1581426509555485,8075406,-0.03496685511212058,0,33,11,0,1
E28068900000000018342CA391,9,-70.5,-63.5,-67.44444444444444,1581427915210361,1581427917080557,1870196,-0.030555579886312044,5,2,2,0,0
3005FB63AC1F3681EC8815B917,1,-60.5,-60.5,-60.5,1581422403906547,1581422403906547,0,-0.0,1,0,0,0,1
7336CEF1C1FE3682DEA1004A94,5,-60.0,-53.5,-56.9,1581427602325700,1581427603594815,1269115,-0.04663092851114799,3,0,2,0,0
2005FB63EAC13681E5C602E851,7,-64.0,-54.0,-59.142857142857146,1581421036627871,1581421038182759,1554888,-0.056930066422186835,4,0,3,0,0
E28068900000000018343FE253,2,-66.5,-66.0,-66.25,1581420839044732,1581420839199828,155096,-0.0037735849056603774,0,0,2,0,0
3025AB20CA1F3681CF10111892,4,-60.5,-55.5,-58.125,1581427644823275,1581427645687206,863931,-0.03407092369409647,4,0,0,0,1
E280689000000000183444B194,2,-63.5,-62.0,-62.75,1581427602572787,1581427602650193,77406,-0.01195219123505976,2,0,0,0,0
7336CEF1C1FE3682DEA1005C63,14,-66.5,-59.5,-62.892857142857146,1581414649015677,1581414652813054,3797377,-0.034676626100561096,2,3,8,1,0
2005FB63EAC13681E5C6025A66,14,-64.0,-59.5,-62.035714285714285,1581421569024922,1581421574291360,5266438,-0.02268746171011863,0,0,14,0,1
3005FB63AC1F3681EC8813AE96,4,-59.5,-59.0,-59.375,1581426504094838,1581426505172231,1077393,-0.0036464227527765835,4,0,0,0,0
3005FB63AC1F3681EC8814A858,1,-63.0,-63.0,-63.0,1581419943681502,1581419943681502,0,-0.0,1,0,0,0,0
1007CEA7AC1F3681EC88046860,14,-66.0,-54.5,-61.214285714285715,1581414837395475,1581414840627816,3232341,-0.05830804083383424,4,2,8,0,0
7336CEF1C1FE3682DEA1004E57,5,-60.5,-59.0,-59.8,1581419631278008,1581419632306667,1028659,-0.008526788484268872,0,2,3,0,0
3005FB63AC1F3681EC88131E53,4,-65.0,-57.0,-60.25,1581420837727855,1581420838717302,989447,-0.04856721954655446,4,0,0,0,0
90134BC1F1CE3781AEA1001089,7,-62.5,-54.5,-60.07142857142857,1581427936171296,1581427937852823,1681527,-0.056702111855250245,4,1,2,0,0
3005FB63AC1F3681EC88137899,6,-64.0,-56.5,-60.333333333333336,1581426704151011,1581426705438793,1287782,-0.046306780702321026,0,6,0,0,0
