Timestamp, EPC, Antenna, RSSI, Channel, Address
1581078866100152,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581078866101493,3005FB63AC1F3681EC881317,3,-57,865.7,192.168.0.10
1581078866104026,3005FB63AC1F3681EC8814A4,3,-47,865.7,192.168.0.10
1581078866106484,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078866127809,2005FB63EAC13681E5C602A1,3,-57.5,865.7,192.168.0.10
1581078866155433,0000FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581078866157115,3005FB63AC1F3681EC881318,4,-55.5,865.7,192.168.0.10
1581078866182370,0000FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581078866183508,3005FB63AC1F3681EC881318,4,-55.5,865.7,192.168.0.10
1581078866209896,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581078866232816,3005FB63AC1F3681EC8811B0,1,-56.5,865.7,192.168.0.10
1581078866242620,3005FB63AC1F3681EC881318,1,-58,865.7,192.168.0.10
1581078866265876,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581078866280039,3005FB63AC1F3681EC881318,1,-58,865.7,192.168.0.10
1581078866310255,3005FB63AC1F3681EC881317,2,-55.5,865.7,192.168.0.10
1581078866316281,30000000000000000001785C,2,-51.5,865.7,192.168.0.10
1581078866325844,2005FB63EAC13681E5C602A1,2,-59.5,865.7,192.168.0.10
1581078866335580,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581078866341661,3005FB63AC1F3681EC88132C,2,-59.5,865.7,192.168.0.10
1581078866352571,3005FB63AC1F3681EC881317,2,-56,865.7,192.168.0.10
1581078866353720,30000000000000000001785C,2,-51.5,865.7,192.168.0.10
1581078866373904,2005FB63EAC13681E5C602A1,2,-59,865.7,192.168.0.10
1581078866383478,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581078866407077,30000000000000000001785C,3,-51,865.7,192.168.0.10
1581078866408844,3005FB63AC1F3681EC8814A4,3,-49,865.7,192.168.0.10
1581078866410877,3005FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581078866430572,2005FB63EAC13681E4EC0F4B,3,-58.5,865.7,192.168.0.10
1581078866448927,3005FB63AC1F3681EC8812DB,3,-58,865.7,192.168.0.10
1581078866459053,3005FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581078866464112,30000000000000000001785C,3,-51,865.7,192.168.0.10
1581078866466143,3005FB63AC1F3681EC8814A4,3,-50,865.7,192.168.0.10
1581078866479530,3005FB63AC1F3681EC8812DB,3,-57,865.7,192.168.0.10
1581078866526688,3005FB63AC1F3681EC881318,4,-58,865.7,192.168.0.10
1581078866544947,0000FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581078866576174,0000FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581078866608934,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581078866639293,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581078866658820,30000000000000000001785C,2,-50,865.7,192.168.0.10
1581078866683605,30000000000000000001785C,2,-50,865.7,192.168.0.10
1581078866719904,3005FB63AC1F3681EC8814A4,3,-50,865.7,192.168.0.10
1581078866721481,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581078866737909,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581078866754821,3005FB63AC1F3681EC8812DB,3,-56,865.7,192.168.0.10
1581078866768226,3005FB63AC1F3681EC8814A4,3,-50,865.7,192.168.0.10
1581078866771084,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581078866780988,3005FB63AC1F3681EC8812DB,3,-56.5,865.7,192.168.0.10
1581078866787290,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581078866823667,30000000000000000001785C,4,-52.5,865.7,192.168.0.10
1581078866841946,0000FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581078866857033,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078866877940,3005FB63AC1F3681EC881318,4,-58,865.7,192.168.0.10
1581078866887803,0000FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581078867101962,30000000000000000001785C,2,-50.5,865.7,192.168.0.10
1581078867132392,30000000000000000001785C,2,-50.5,865.7,192.168.0.10
1581078867160260,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078867163780,3005FB63AC1F3681EC8812DB,3,-54.5,865.7,192.168.0.10
1581078867171474,3005FB63AC1F3681EC8814A4,3,-53,865.7,192.168.0.10
1581078867184388,2005FB63AC1F3681AB1005CE,3,-59.5,865.7,192.168.0.10
1581078867194278,30000000000000000001785C,3,-51,865.7,192.168.0.10
1581078867198093,3005FB63AC1F3681EC8812DB,3,-54.5,865.7,192.168.0.10
1581078867206890,3005FB63AC1F3681EC8814A4,3,-53.5,865.7,192.168.0.10
1581078867212390,2005FB63AC1F3681AB1005CE,3,-59.5,865.7,192.168.0.10
1581078867240994,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078867267711,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581078867363765,30000000000000000001785C,2,-53.5,865.7,192.168.0.10
1581078867377007,30000000000000000001785C,2,-51.5,865.7,192.168.0.10
1581078867413906,30000000000000000001785C,3,-51,865.7,192.168.0.10
1581078867416161,3005FB63AC1F3681EC8812DB,3,-55,865.7,192.168.0.10
1581078867438942,2005FB63AC1F3681AB1005CE,3,-59.5,865.7,192.168.0.10
1581078867454281,3005FB63AC1F3681EC8812DB,3,-55,865.7,192.168.0.10
1581078867458344,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078867491001,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078867524401,30000000000000000001785C,4,-52.5,865.7,192.168.0.10
1581078867658249,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078867681539,3005FB63AC1F3681EC8812DB,3,-56.5,865.7,192.168.0.10
1581078867696151,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581078867708051,3005FB63AC1F3681EC8812DB,3,-57,865.7,192.168.0.10
1581078867746440,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
1581078867773965,30000000000000000001785C,4,-53,865.7,192.168.0.10
1581078867929946,30000000000000000001785C,3,-51,865.7,192.168.0.10
1581078867952871,30000000000000000001785C,3,-51,865.7,192.168.0.10
1581078867992083,30000000000000000001785C,4,-54,865.7,192.168.0.10
1581078868021928,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
1581078868112549,30000000000000000001785C,2,-54.5,865.7,192.168.0.10
1581078868140353,30000000000000000001785C,2,-54,865.7,192.168.0.10
1581078868174145,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078868195248,30000000000000000001785C,3,-51,865.7,192.168.0.10
1581078868225016,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078868252565,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078868382855,30000000000000000001785C,3,-51,865.7,192.168.0.10
1581078868407692,30000000000000000001785C,3,-51,865.7,192.168.0.10
1581078868433981,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078868457693,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078868591859,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078868614068,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078868656889,30000000000000000001785C,4,-52.5,865.7,192.168.0.10
1581078868676952,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078868820230,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078868849085,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078868885402,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078868906312,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078869040621,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078869068223,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078869096311,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078869119927,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078869270749,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078869292847,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078869324048,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078869355749,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078869498488,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078869515417,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078869553102,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078869575695,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078869722520,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078869745215,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078869788893,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
1581078869816096,30000000000000000001785C,4,-53,865.7,192.168.0.10
1581078869960708,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078869982180,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078870034654,30000000000000000001785C,4,-52.5,865.7,192.168.0.10
1581078870059112,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
1581078870194383,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078870219044,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078870259416,30000000000000000001785C,4,-53,865.7,192.168.0.10
1581078870292205,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
1581078870435493,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078870458600,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078870498794,30000000000000000001785C,4,-53,865.7,192.168.0.10
1581078870527860,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
