Timestamp, EPC, Antenna, RSSI, Channel, Address
1581079311356643,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079311357857,245390003868,3,-63.5,865.7,192.168.0.10
1581079311362811,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079311377710,300000000000000000017861,3,-65.5,865.7,192.168.0.10
1581079311398006,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079311399097,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079311428168,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079311430114,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079311575947,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079311578649,245390003866,1,-67,865.7,192.168.0.10
1581079311592453,300000000000000000017857,1,-64,865.7,192.168.0.10
1581079311600718,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079311617536,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079311619097,245390003866,1,-67.5,865.7,192.168.0.10
1581079311639640,300000000000000000017857,1,-63,865.7,192.168.0.10
1581079311649155,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079311673015,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079311674191,245390003868,2,-69.5,865.7,192.168.0.10
1581079311677136,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079311678399,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079311704088,245390003868,2,-69.5,865.7,192.168.0.10
1581079311707284,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079311708992,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079311710096,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079311744357,245390003868,3,-63.5,865.7,192.168.0.10
1581079311746776,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079311750971,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079311763126,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079311777193,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079311779915,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079311782195,245390003868,3,-62.5,865.7,192.168.0.10
1581079311798067,300000000000000000017861,3,-65.5,865.7,192.168.0.10
1581079311824341,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079311828241,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079311857342,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079311859061,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079311890786,245390003866,1,-68,865.7,192.168.0.10
1581079311892793,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079311894169,300000000000000000017857,1,-62.5,865.7,192.168.0.10
1581079311920967,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079311930496,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079311944266,245390003866,1,-67,865.7,192.168.0.10
1581079311946242,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079311947392,300000000000000000017857,1,-62.5,865.7,192.168.0.10
1581079311963658,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079311977195,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079312000377,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079312001895,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079312004198,245390003868,2,-69.5,865.7,192.168.0.10
1581079312005272,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079312025725,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079312026830,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079312031057,245390003868,2,-69.5,865.7,192.168.0.10
1581079312032435,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079312057194,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079312059644,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079312062120,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079312063078,245390003868,3,-63.5,865.7,192.168.0.10
1581079312088906,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079312092691,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079312094494,245390003868,3,-63.5,865.7,192.168.0.10
1581079312096058,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079312130260,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079312132265,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079312157344,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079312159534,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079312201813,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079312202791,245390003866,1,-68,865.7,192.168.0.10
1581079312219061,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079312230431,300000000000000000017861,1,-66,865.7,192.168.0.10
1581079312240242,300000000000000000017857,1,-63,865.7,192.168.0.10
1581079312250884,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079312252744,245390003866,1,-67.5,865.7,192.168.0.10
1581079312263944,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079312278618,300000000000000000017861,1,-66,865.7,192.168.0.10
1581079312308170,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079312309274,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079312310353,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079312311695,245390003868,2,-69,865.7,192.168.0.10
1581079312335400,245390003868,2,-69,865.7,192.168.0.10
1581079312336522,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079312338355,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079312342880,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079312369595,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079312371019,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079312372099,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079312373557,245390003868,3,-63.5,865.7,192.168.0.10
1581079312402845,245390003868,3,-63.5,865.7,192.168.0.10
1581079312404180,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079312407105,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079312409081,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079312434912,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079312436361,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079312467394,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079312468999,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079312503885,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079312510636,245390003866,1,-67,865.7,192.168.0.10
1581079312524615,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079312534460,300000000000000000017857,1,-64,865.7,192.168.0.10
1581079312545607,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079312552305,245390003866,1,-68,865.7,192.168.0.10
1581079312556709,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079312568511,300000000000000000017857,1,-63.5,865.7,192.168.0.10
1581079312585268,300000000000000000017862,1,-67,865.7,192.168.0.10
1581079312609192,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079312612529,245390003868,2,-70,865.7,192.168.0.10
1581079312614215,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079312615921,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079312643059,245390003868,2,-70,865.7,192.168.0.10
1581079312645032,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079312646240,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079312647372,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079312672395,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079312674110,245390003868,3,-63.5,865.7,192.168.0.10
1581079312678724,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079312679829,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079312700561,245390003868,3,-63.5,865.7,192.168.0.10
1581079312701611,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079312702720,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079312704092,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079312738603,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079312740808,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079312768069,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079312770288,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079312805943,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079312808361,245390003866,1,-68.5,865.7,192.168.0.10
1581079312809737,300000000000000000017857,1,-62.5,865.7,192.168.0.10
1581079312822288,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079312839106,300000000000000000017862,1,-67,865.7,192.168.0.10
1581079312854014,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079312856285,245390003866,1,-67.5,865.7,192.168.0.10
1581079312862260,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079312875854,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079312885755,300000000000000000017862,1,-67,865.7,192.168.0.10
1581079312918404,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079312920209,245390003868,2,-69,865.7,192.168.0.10
1581079312923690,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079312924879,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079312951549,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079312952896,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079312954514,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079312956189,245390003868,2,-69.5,865.7,192.168.0.10
1581079312984056,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079312987022,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079312989682,245390003868,3,-63,865.7,192.168.0.10
1581079312990846,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079313017306,245390003868,3,-63.5,865.7,192.168.0.10
1581079313018667,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079313019791,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079313024297,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079313059062,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079313061923,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079313087409,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079313089945,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079313123417,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079313124498,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079313127012,245390003866,1,-67.5,865.7,192.168.0.10
1581079313142775,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079313164615,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079313177123,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079313178857,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079313181603,245390003866,1,-67.5,865.7,192.168.0.10
1581079313194641,300000000000000000017861,1,-67.5,865.7,192.168.0.10
1581079313216725,245390003868,2,-68.5,865.7,192.168.0.10
1581079313217814,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079313219176,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079313220554,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079313246052,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079313247932,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079313249880,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079313254177,245390003868,2,-69,865.7,192.168.0.10
1581079313285740,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079313287054,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079313288242,245390003868,3,-63.5,865.7,192.168.0.10
1581079313291803,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079313318694,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079313320631,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079313323436,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079313324441,245390003868,3,-63.5,865.7,192.168.0.10
1581079313356989,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079313359848,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079313386841,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079313389316,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079313424003,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079313425128,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079313427674,245390003866,1,-66.5,865.7,192.168.0.10
1581079313451883,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079313467245,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079313469048,245390003866,1,-67,865.7,192.168.0.10
1581079313470396,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079313488049,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079313501297,300000000000000000017862,1,-66,865.7,192.168.0.10
1581079313522119,245390003868,2,-68.5,865.7,192.168.0.10
1581079313525703,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079313527692,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079313529083,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079313553899,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079313555743,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079313559584,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079313560646,245390003868,2,-69.5,865.7,192.168.0.10
1581079313593307,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079313597604,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079313599674,245390003868,3,-64,865.7,192.168.0.10
1581079313600772,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079313627143,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079313628489,245390003868,3,-63.5,865.7,192.168.0.10
1581079313629846,30000000000000000001785A,3,-62,865.7,192.168.0.10
1581079313631184,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079313664416,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079313668546,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079313696293,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079313698484,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581079313729887,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079313734124,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079313736256,245390003866,1,-67,865.7,192.168.0.10
1581079313751499,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079313768306,300000000000000000017862,1,-66,865.7,192.168.0.10
1581079313779369,245390003866,1,-66,865.7,192.168.0.10
1581079313781216,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079313785437,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079313800020,300000000000000000017862,1,-66,865.7,192.168.0.10
1581079313818115,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079313838896,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079313841115,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079313842606,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079313843607,245390003868,2,-69.5,865.7,192.168.0.10
1581079313871356,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079313872987,245390003868,2,-69,865.7,192.168.0.10
1581079313874309,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079313875386,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079313906999,245390003868,3,-64,865.7,192.168.0.10
1581079313908620,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079313910198,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079313912637,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079313942549,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079313945114,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079313954965,245390003868,3,-64,865.7,192.168.0.10
1581079313964713,30000000000000000001785A,3,-63.5,865.7,192.168.0.10
1581079313999803,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581079314004008,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079314028664,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079314033044,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079314067139,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079314068344,245390003866,1,-66.5,865.7,192.168.0.10
1581079314072296,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079314087727,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079314099050,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079314118972,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079314123017,245390003866,1,-66,865.7,192.168.0.10
1581079314124251,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079314139309,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079314152343,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079314176721,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079314179736,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079314182209,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079314183812,245390003868,2,-68,865.7,192.168.0.10
1581079314209468,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079314210413,245390003868,2,-68.5,865.7,192.168.0.10
1581079314211506,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079314213791,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079314243427,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079314247226,245390003868,3,-63.5,865.7,192.168.0.10
1581079314248332,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079314249471,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079314275568,245390003868,3,-64,865.7,192.168.0.10
1581079314278046,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079314279296,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079314280392,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079314315200,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079314316863,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079314337615,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079314338724,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079314369466,245390003866,1,-67,865.7,192.168.0.10
1581079314370699,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079314372078,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079314388588,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079314401931,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079314417135,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079314420681,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079314422577,245390003866,1,-67,865.7,192.168.0.10
1581079314436578,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079314459004,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079314462212,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079314464777,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079314465932,245390003868,2,-68.5,865.7,192.168.0.10
1581079314490541,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079314492986,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079314495571,245390003868,2,-67.5,865.7,192.168.0.10
1581079314496790,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079314524162,245390003868,3,-63.5,865.7,192.168.0.10
1581079314525860,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079314527439,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079314529227,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079314557469,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079314558565,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079314559901,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079314562557,245390003868,3,-64,865.7,192.168.0.10
1581079314588707,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079314592850,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581079314617309,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079314619470,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079314653188,245390003866,1,-67,865.7,192.168.0.10
1581079314654308,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079314660193,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079314671460,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079314685186,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079314687982,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079314689201,245390003866,1,-67.5,865.7,192.168.0.10
1581079314706677,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079314716560,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079314749070,245390003868,2,-68.5,865.7,192.168.0.10
1581079314752889,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079314754634,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079314756597,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079314782152,245390003868,2,-69,865.7,192.168.0.10
1581079314784811,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079314786062,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079314788278,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079314821492,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079314822582,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079314824981,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079314827911,245390003868,3,-64,865.7,192.168.0.10
1581079314855005,245390003868,3,-63.5,865.7,192.168.0.10
1581079314856113,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079314857457,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079314859331,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079314891760,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079314896952,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079314923425,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079314926439,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079314952274,300000000000000000017857,1,-62.5,865.7,192.168.0.10
1581079314955513,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079314958207,245390003866,1,-67.5,865.7,192.168.0.10
1581079314978281,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079314992955,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079315004692,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079315008914,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079315011156,245390003866,1,-67,865.7,192.168.0.10
1581079315023891,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079315044336,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079315061261,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079315065069,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079315066779,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079315067955,245390003868,2,-68,865.7,192.168.0.10
1581079315086192,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079315087299,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079315088634,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079315092987,245390003868,2,-68,865.7,192.168.0.10
1581079315120272,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079315122506,300000000000000000017861,3,-63.5,865.7,192.168.0.10
1581079315124362,245390003868,3,-64,865.7,192.168.0.10
1581079315126044,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079315150715,245390003868,3,-64,865.7,192.168.0.10
1581079315152030,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079315153381,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079315157409,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079315186331,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079315187438,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079315216907,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079315218172,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079315255446,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079315258062,245390003866,1,-67.5,865.7,192.168.0.10
1581079315259124,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079315267348,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079315284752,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079315288353,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079315289715,245390003866,1,-67.5,865.7,192.168.0.10
1581079315305910,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079315321286,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079315323175,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079315324950,245390003868,2,-68.5,865.7,192.168.0.10
1581079315327679,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079315354913,245390003868,2,-68.5,865.7,192.168.0.10
1581079315356231,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079315357336,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079315359881,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079315510580,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079315511780,245390003868,3,-63.5,865.7,192.168.0.10
1581079315513145,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079315518060,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079315543611,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079315544998,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079315546077,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079315548729,245390003868,3,-64,865.7,192.168.0.10
1581079315583168,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079315585017,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581079315615569,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079315616661,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079315652559,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079315653651,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079315657502,245390003866,1,-67,865.7,192.168.0.10
1581079315672174,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079315683788,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079315709505,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079315713021,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079315716939,245390003866,1,-66.5,865.7,192.168.0.10
1581079315728769,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079315750419,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079315767378,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079315768995,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079315772409,245390003868,2,-69,865.7,192.168.0.10
1581079315775197,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079315794297,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079315795473,245390003868,2,-69.5,865.7,192.168.0.10
1581079315796846,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079315798212,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079315828111,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079315829161,300000000000000000017861,3,-63.5,865.7,192.168.0.10
1581079315831232,245390003868,3,-64,865.7,192.168.0.10
1581079315834038,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079315852299,300000000000000000017861,3,-63.5,865.7,192.168.0.10
1581079315854753,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079315856375,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079315860014,245390003868,3,-63,865.7,192.168.0.10
1581079315891510,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079315893333,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079315922364,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079315925480,300000000000000000017857,4,-59,865.7,192.168.0.10
