Timestamp, EPC, Antenna, RSSI, Channel, Address
1579699416380498,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699416382300,245390003868,3,-61,865.7,192.168.0.10
1579699416410818,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699416412935,245390003868,3,-61,865.7,192.168.0.10
1579699416444843,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699416446065,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699416447671,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699416476166,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699416478361,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699416481468,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699416533964,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699416575323,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699416602561,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699416627226,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699416657447,245390003868,3,-61.5,865.7,192.168.0.10
1579699416659013,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699416681557,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699416682874,245390003868,3,-61,865.7,192.168.0.10
1579699416718380,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699416720331,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699416721925,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699416745847,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699416749593,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699416751216,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699416807693,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699416841906,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699416869065,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699416894424,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699416928601,245390003868,3,-61.5,865.7,192.168.0.10
1579699416931866,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699416956920,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699416961124,245390003868,3,-61,865.7,192.168.0.10
1579699416993925,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699416995390,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699416996723,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699417026513,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699417027847,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699417029643,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699417078599,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699417116398,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699417146320,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699417169016,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699417206237,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699417208100,245390003868,3,-61,865.7,192.168.0.10
1579699417234455,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699417235946,245390003868,3,-61.5,865.7,192.168.0.10
1579699417272110,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699417273561,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699417274709,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699417304014,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699417305973,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699417307495,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699417355387,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579699417391231,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579699417422102,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699417453461,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699417489793,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699417490742,245390003868,3,-61,865.7,192.168.0.10
1579699417517496,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699417518701,245390003868,3,-61,865.7,192.168.0.10
1579699417555332,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699417556483,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699417557824,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699417583114,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699417587056,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699417589262,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699417635807,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699417721137,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699417752536,245390003868,3,-62,865.7,192.168.0.10
1579699417754472,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699417782609,245390003868,3,-62,865.7,192.168.0.10
1579699417786217,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699417819260,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699417821516,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699417823263,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699417850544,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699417853062,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699417854525,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699417904168,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579699417945385,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579699417974127,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699418001079,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699418035909,245390003868,3,-61,865.7,192.168.0.10
1579699418037919,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699418065083,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699418066944,245390003868,3,-61,865.7,192.168.0.10
1579699418102759,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699418104751,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699418106233,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699418130572,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699418132564,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699418135080,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699418340576,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699418369695,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699418405746,245390003868,3,-61,865.7,192.168.0.10
1579699418407327,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699418437307,245390003868,3,-61.5,865.7,192.168.0.10
1579699418463309,30000000000000000001785C,3,-56.5,865.7,192.168.0.10
1579699418480964,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699418483511,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699418485961,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699418510283,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699418511838,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699418515927,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699418610259,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699418634815,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699418671155,245390003868,3,-60.5,865.7,192.168.0.10
1579699418684400,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699418707780,245390003868,3,-61.5,865.7,192.168.0.10
1579699418711258,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699418741985,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699418746674,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699418747723,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699418772119,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699418776678,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699418778197,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699418874101,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699418900600,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699418938090,245390003868,3,-61,865.7,192.168.0.10
1579699418939185,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699418968203,245390003868,3,-61,865.7,192.168.0.10
1579699418970441,30000000000000000001785C,3,-55.5,865.7,192.168.0.10
1579699419003719,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699419004882,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699419007988,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699419034817,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699419037016,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699419039850,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699419135123,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699419165925,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699419200440,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699419203465,245390003868,3,-61.5,865.7,192.168.0.10
1579699419222286,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699419224932,245390003868,3,-61,865.7,192.168.0.10
1579699419258992,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699419260685,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699419263281,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699419287070,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699419291727,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699419292879,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699419351822,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699419416307,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699419447778,245390003868,3,-61.5,865.7,192.168.0.10
1579699419463356,30000000000000000001785C,3,-56.5,865.7,192.168.0.10
1579699419487584,245390003868,3,-61,865.7,192.168.0.10
1579699419508818,30000000000000000001785C,3,-56.5,865.7,192.168.0.10
1579699419531306,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699419534197,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699419535292,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699419564153,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699419565592,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699419566700,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699419622015,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699419664814,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699419689563,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699419717663,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699419753776,245390003868,3,-60.5,865.7,192.168.0.10
1579699419767883,30000000000000000001785C,3,-57,865.7,192.168.0.10
1579699419792473,245390003868,3,-60.5,865.7,192.168.0.10
1579699419811476,30000000000000000001785C,3,-57.5,865.7,192.168.0.10
1579699419836983,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699419840985,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699419843807,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699419860995,3000000000000000000178BC,4,-56.5,865.7,192.168.0.10
1579699419883707,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699419900317,30000000000000000001785D,4,-59,865.7,192.168.0.10
1579699419910423,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699419919966,3000000000000000000178BC,4,-55.5,865.7,192.168.0.10
1579699419990160,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699420016037,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699420041480,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699420043327,245390003868,3,-60.5,865.7,192.168.0.10
1579699420074864,245390003868,3,-61,865.7,192.168.0.10
1579699420076015,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699420108624,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699420110888,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579699420112212,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699420139150,300000000000000000017857,4,-59,865.7,192.168.0.10
1579699420140886,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699420142623,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699420202765,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579699420230176,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699420262408,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699420289987,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699420316306,3000000000000000000178BC,2,-55.5,865.7,192.168.0.10
1579699420336292,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699420338297,245390003868,3,-59.5,865.7,192.168.0.10
1579699420362426,245390003868,3,-59.5,865.7,192.168.0.10
1579699420364850,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699420398528,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699420400492,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699420402117,3000000000000000000178BC,4,-54,865.7,192.168.0.10
1579699420406008,30000000000000000001785E,4,-56,865.7,192.168.0.10
1579699420407136,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699420435424,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699420438017,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699420439336,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699420440512,30000000000000000001785E,4,-56.5,865.7,192.168.0.10
1579699420442382,3000000000000000000178BC,4,-53.5,865.7,192.168.0.10
1579699420493120,300000000000000000017882,1,-62,865.7,192.168.0.10
1579699420532697,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579699420558012,3000000000000000000178BC,2,-52.5,865.7,192.168.0.10
1579699420562045,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699420589798,3000000000000000000178BC,2,-53,865.7,192.168.0.10
1579699420592120,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699420623831,245390003868,3,-58.5,865.7,192.168.0.10
1579699420625667,300000000000000000017885,3,-57,865.7,192.168.0.10
1579699420644501,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699420666964,300000000000000000017885,3,-56.5,865.7,192.168.0.10
1579699420669308,245390003868,3,-59,865.7,192.168.0.10
1579699420691132,30000000000000000001785C,3,-56.5,865.7,192.168.0.10
1579699420714866,3000000000000000000178BC,4,-53.5,865.7,192.168.0.10
1579699420716004,300000000000000000017857,4,-59,865.7,192.168.0.10
1579699420717357,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699420718449,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699420720561,30000000000000000001785E,4,-54.5,865.7,192.168.0.10
1579699420739604,300000000000000000017885,4,-65,865.7,192.168.0.10
1579699420757993,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699420761174,30000000000000000001785E,4,-55.5,865.7,192.168.0.10
1579699420762298,3000000000000000000178BC,4,-54.5,865.7,192.168.0.10
1579699420763405,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699420767459,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579699420821662,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699420876184,30000000000000000001785C,2,-57.5,865.7,192.168.0.10
1579699420890183,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699420911105,30000000000000000001785C,2,-58,865.7,192.168.0.10
1579699420938371,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699420939547,30000000000000000001785E,3,-55.5,865.7,192.168.0.10
1579699420941142,300000000000000000017884,3,-55,865.7,192.168.0.10
1579699420944544,245390003868,3,-61,865.7,192.168.0.10
1579699420973377,30000000000000000001785E,3,-55.5,865.7,192.168.0.10
1579699420974508,245390003868,3,-61.5,865.7,192.168.0.10
1579699420975648,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699420977002,300000000000000000017884,3,-54,865.7,192.168.0.10
1579699420996368,300000000000000000017885,3,-59.5,865.7,192.168.0.10
1579699421021579,30000000000000000001785D,4,-59,865.7,192.168.0.10
1579699421025112,300000000000000000017884,4,-56,865.7,192.168.0.10
1579699421027337,300000000000000000017882,4,-56,865.7,192.168.0.10
1579699421028690,3000000000000000000178BC,4,-54,865.7,192.168.0.10
1579699421048683,30000000000000000001785E,4,-58,865.7,192.168.0.10
1579699421065075,30000000000000000001785D,4,-59,865.7,192.168.0.10
1579699421066400,300000000000000000017882,4,-57,865.7,192.168.0.10
1579699421067553,300000000000000000017884,4,-56,865.7,192.168.0.10
1579699421072029,3000000000000000000178BC,4,-54,865.7,192.168.0.10
1579699421074499,30000000000000000001785E,4,-56.5,865.7,192.168.0.10
1579699421110253,3000000000000000000178BC,1,-55.5,865.7,192.168.0.10
1579699421131014,300000000000000000017861,1,-57.5,865.7,192.168.0.10
1579699421148571,3000000000000000000178BC,1,-54.5,865.7,192.168.0.10
1579699421150441,300000000000000000017861,1,-55,865.7,192.168.0.10
1579699421188966,3000000000000000000178BC,2,-51.5,865.7,192.168.0.10
1579699421190108,30000000000000000001785E,2,-54,865.7,192.168.0.10
1579699421191220,300000000000000000017882,2,-54.5,865.7,192.168.0.10
1579699421192644,300000000000000000017884,2,-54,865.7,192.168.0.10
1579699421202822,30000000000000000001785D,2,-63.5,865.7,192.168.0.10
1579699421211446,245390003869,2,-62,865.7,192.168.0.10
1579699421223607,30000000000000000001785E,2,-54,865.7,192.168.0.10
1579699421225588,3000000000000000000178BC,2,-50.5,865.7,192.168.0.10
1579699421227769,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699421229506,300000000000000000017884,2,-53.5,865.7,192.168.0.10
1579699421256281,30000000000000000001785D,2,-63.5,865.7,192.168.0.10
1579699421274116,245390003868,3,-61,865.7,192.168.0.10
1579699421278715,300000000000000000017884,3,-54.5,865.7,192.168.0.10
1579699421280059,30000000000000000001785E,3,-55,865.7,192.168.0.10
1579699421292980,300000000000000000017885,3,-58,865.7,192.168.0.10
1579699421305998,3000000000000000000178BC,3,-58,865.7,192.168.0.10
1579699421326738,245390003868,3,-60.5,865.7,192.168.0.10
1579699421330261,300000000000000000017884,3,-54,865.7,192.168.0.10
1579699421331863,30000000000000000001785E,3,-55.5,865.7,192.168.0.10
1579699421342511,3000000000000000000178BC,3,-56.5,865.7,192.168.0.10
1579699421362396,300000000000000000017885,3,-57.5,865.7,192.168.0.10
1579699421381239,3000000000000000000178BC,4,-53,865.7,192.168.0.10
1579699421382367,30000000000000000001785E,4,-53.5,865.7,192.168.0.10
1579699421385572,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699421387769,300000000000000000017884,4,-55.5,865.7,192.168.0.10
1579699421389989,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699421412804,300000000000000000017885,4,-61,865.7,192.168.0.10
1579699421425310,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699421427518,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699421429313,3000000000000000000178BC,4,-54.5,865.7,192.168.0.10
1579699421430399,30000000000000000001785E,4,-53,865.7,192.168.0.10
1579699421432911,300000000000000000017884,4,-55,865.7,192.168.0.10
1579699421444357,300000000000000000017885,4,-61,865.7,192.168.0.10
1579699421477884,3000000000000000000178BC,1,-50.5,865.7,192.168.0.10
1579699421480497,300000000000000000017861,1,-54.5,865.7,192.168.0.10
1579699421500703,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579699421518849,300000000000000000017861,1,-54,865.7,192.168.0.10
1579699421521040,3000000000000000000178BC,1,-50.5,865.7,192.168.0.10
1579699421524090,245390003869,1,-59,865.7,192.168.0.10
1579699421541320,300000000000000000017882,1,-61,865.7,192.168.0.10
1579699421566393,3000000000000000000178BC,2,-51.5,865.7,192.168.0.10
1579699421569044,300000000000000000017882,2,-54.5,865.7,192.168.0.10
1579699421573799,30000000000000000001785E,2,-51,865.7,192.168.0.10
1579699421592656,300000000000000000017884,2,-57.5,865.7,192.168.0.10
1579699421603913,300000000000000000017861,2,-58.5,865.7,192.168.0.10
1579699421618744,300000000000000000017884,2,-55.5,865.7,192.168.0.10
1579699421620981,3000000000000000000178BC,2,-52,865.7,192.168.0.10
1579699421622363,30000000000000000001785E,2,-50.5,865.7,192.168.0.10
1579699421623486,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699421633173,300000000000000000017861,2,-58,865.7,192.168.0.10
1579699421658139,300000000000000000017884,3,-55.5,865.7,192.168.0.10
1579699421659303,245390003868,3,-59.5,865.7,192.168.0.10
1579699421662761,300000000000000000017885,3,-55.5,865.7,192.168.0.10
1579699421664731,30000000000000000001785E,3,-52,865.7,192.168.0.10
1579699421691619,300000000000000000017885,3,-55.5,865.7,192.168.0.10
1579699421694613,300000000000000000017884,3,-55.5,865.7,192.168.0.10
1579699421696526,30000000000000000001785E,3,-51.5,865.7,192.168.0.10
1579699421697458,245390003868,3,-60,865.7,192.168.0.10
1579699421725021,300000000000000000017884,4,-55,865.7,192.168.0.10
1579699421727507,30000000000000000001785E,4,-54.5,865.7,192.168.0.10
1579699421728989,300000000000000000017882,4,-57,865.7,192.168.0.10
1579699421731324,3000000000000000000178BC,4,-55.5,865.7,192.168.0.10
1579699421746549,30000000000000000001785D,4,-64,865.7,192.168.0.10
1579699421757708,300000000000000000017885,4,-58.5,865.7,192.168.0.10
1579699421769259,300000000000000000017857,4,-63.5,865.7,192.168.0.10
1579699421776076,300000000000000000017882,4,-56.5,865.7,192.168.0.10
1579699421779887,3000000000000000000178BC,4,-55,865.7,192.168.0.10
1579699421781498,30000000000000000001785E,4,-55.5,865.7,192.168.0.10
1579699421782645,300000000000000000017885,4,-58,865.7,192.168.0.10
1579699421802503,300000000000000000017884,4,-56.5,865.7,192.168.0.10
1579699421813730,30000000000000000001785D,4,-62,865.7,192.168.0.10
1579699421838815,3000000000000000000178BC,1,-50.5,865.7,192.168.0.10
1579699421873163,3000000000000000000178BC,1,-50.5,865.7,192.168.0.10
1579699421904456,30000000000000000001785E,2,-53.5,865.7,192.168.0.10
1579699421907031,3000000000000000000178BC,2,-53,865.7,192.168.0.10
1579699421910878,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699421926799,300000000000000000017884,2,-57.5,865.7,192.168.0.10
1579699421947910,30000000000000000001785E,2,-53,865.7,192.168.0.10
1579699421949075,3000000000000000000178BC,2,-52.5,865.7,192.168.0.10
1579699421950713,300000000000000000017882,2,-57,865.7,192.168.0.10
1579699421985680,245390003868,3,-61,865.7,192.168.0.10
1579699421988159,30000000000000000001785E,3,-52,865.7,192.168.0.10
1579699421989605,300000000000000000017885,3,-55,865.7,192.168.0.10
1579699422015029,300000000000000000017885,3,-55,865.7,192.168.0.10
1579699422016139,30000000000000000001785E,3,-52,865.7,192.168.0.10
1579699422020176,300000000000000000017884,3,-55,865.7,192.168.0.10
1579699422021281,245390003868,3,-60.5,865.7,192.168.0.10
1579699422053764,30000000000000000001785D,4,-58.5,865.7,192.168.0.10
1579699422055740,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699422059921,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579699422199104,30000000000000000001785D,4,-57.5,865.7,192.168.0.10
1579699422200608,300000000000000000017882,4,-56,865.7,192.168.0.10
1579699422202216,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699422235345,30000000000000000001785E,1,-51,865.7,192.168.0.10
1579699422238850,300000000000000000017884,1,-51,865.7,192.168.0.10
1579699422239952,300000000000000000017885,1,-51,865.7,192.168.0.10
1579699422261324,300000000000000000017884,1,-51,865.7,192.168.0.10
1579699422263739,300000000000000000017885,1,-51.5,865.7,192.168.0.10
1579699422265466,30000000000000000001785E,1,-50,865.7,192.168.0.10
1579699422302140,300000000000000000017882,2,-57,865.7,192.168.0.10
1579699422328200,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699422361030,245390003868,3,-57.5,865.7,192.168.0.10
1579699422362137,300000000000000000017885,3,-56,865.7,192.168.0.10
1579699422368565,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579699422381634,300000000000000000017884,3,-55.5,865.7,192.168.0.10
1579699422403102,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579699422409096,245390003868,3,-57,865.7,192.168.0.10
1579699422410206,300000000000000000017884,3,-54,865.7,192.168.0.10
1579699422425837,300000000000000000017885,3,-58,865.7,192.168.0.10
1579699422452818,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699422453911,30000000000000000001785D,4,-57.5,865.7,192.168.0.10
1579699422457976,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699422484736,30000000000000000001785D,4,-58,865.7,192.168.0.10
1579699422487311,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699422488409,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699422520782,300000000000000000017885,1,-51,865.7,192.168.0.10
1579699422523600,30000000000000000001785E,1,-50.5,865.7,192.168.0.10
1579699422543496,300000000000000000017884,1,-57.5,865.7,192.168.0.10
1579699422565130,30000000000000000001785E,1,-51,865.7,192.168.0.10
1579699422566812,300000000000000000017885,1,-50.5,865.7,192.168.0.10
1579699422579897,300000000000000000017884,1,-57.5,865.7,192.168.0.10
1579699422675995,30000000000000000001785C,3,-53,865.7,192.168.0.10
1579699422702425,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579699422740028,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699422743147,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699422770397,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699422789839,300000000000000000017882,4,-62,865.7,192.168.0.10
1579699422815938,300000000000000000017882,1,-59,865.7,192.168.0.10
1579699422833481,300000000000000000017885,1,-58.5,865.7,192.168.0.10
1579699422850642,300000000000000000017882,1,-59.5,865.7,192.168.0.10
1579699422943026,245390003868,3,-60,865.7,192.168.0.10
1579699422945602,245390003869,3,-60,865.7,192.168.0.10
1579699422963189,30000000000000000001785C,3,-58,865.7,192.168.0.10
1579699422985522,245390003869,3,-60.5,865.7,192.168.0.10
1579699422996704,30000000000000000001785C,3,-58.5,865.7,192.168.0.10
1579699423001286,245390003868,3,-60.5,865.7,192.168.0.10
1579699423029004,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699423056825,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699423163356,245390003868,2,-63.5,865.7,192.168.0.10
1579699423217235,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579699423220198,245390003869,3,-58,865.7,192.168.0.10
1579699423247931,245390003869,3,-58.5,865.7,192.168.0.10
1579699423250723,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579699423282201,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699423310639,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699423402103,300000000000000000017882,2,-59.5,865.7,192.168.0.10
1579699423432875,300000000000000000017882,2,-58.5,865.7,192.168.0.10
1579699423459728,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699423489867,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699423524672,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699423526652,30000000000000000001785D,4,-61.5,865.7,192.168.0.10
1579699423528220,300000000000000000017882,4,-59,865.7,192.168.0.10
1579699423554021,300000000000000000017882,4,-59,865.7,192.168.0.10
1579699423556575,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699423558311,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699423640832,300000000000000000017882,2,-55,865.7,192.168.0.10
1579699423656159,30000000000000000001785D,2,-63,865.7,192.168.0.10
1579699423681238,300000000000000000017882,2,-54.5,865.7,192.168.0.10
1579699423693448,30000000000000000001785D,2,-64,865.7,192.168.0.10
1579699423725548,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699423726487,245390003869,3,-59,865.7,192.168.0.10
1579699423755039,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699423756936,245390003868,3,-61,865.7,192.168.0.10
